sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10854475	chromosome	-	-	NODE_10_length_136149_cov_7.445248	136149	0.3927975967506188	81defb3a0b04befa2e993b0be20b73d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_11_length_122052_cov_5.283831	122052	0.38989938714646216	b8b55f47627958ee9854dc670ebc24ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_12_length_97843_cov_7.418655	97843	0.3957871283586971	dcd3862e33410fcd1c6475520bd2c600	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_13_length_92870_cov_5.883144	92870	0.3761494562291375	c5277f93065a86219b51fb55566a1a4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_14_length_87706_cov_5.885651	87706	0.3889927713041297	b3678f8aee8cef7119afd33df8401872	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_15_length_85087_cov_6.732586	85087	0.39155217600808584	2d21d691c179970ebffe7dd48b996564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	plasmid	AE271	AO017	NODE_16_length_76265_cov_5.157117	76265	0.3706942896479381	db717c828ada72e0ad444803b8b30e9b	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.020747	Acinetobacter baumannii	-	-	-
ERR10854475	chromosome	-	-	NODE_17_length_71959_cov_6.467131	71959	0.39640628691338126	6425e059bdde3a6e3b7469a7990f7e77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_18_length_69491_cov_5.004366	69491	0.4012030334863507	7f0ff8a5ef78c4221f719bbf59d45137	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_19_length_58957_cov_4.972731	58957	0.37539223501874247	27cb0c4b71f9ee781124415e76e26ba9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_1_length_302687_cov_6.811291	302687	0.4016987845530201	a87adedc0ffa78cdeabcf80cab2e5104	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_20_length_56537_cov_5.561785	56537	0.38357182022392416	adcdc0c2cf8ec04f0b567eac0baf8638	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_21_length_53323_cov_5.275703	53323	0.38098006488757197	3e649cfea5ed8b95bfde2f2439e695c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_22_length_50789_cov_5.393549	50789	0.384118608360078	9ac1446688630d3fb6fb662847e5cc21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_23_length_50249_cov_7.660266	50249	0.38490318215287866	43b3f5e021ebb874cf3a4c3191ab2c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_24_length_49376_cov_6.400248	49376	0.3942806221646144	e4181cede0154131ebf39159e4dbc2f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_25_length_47490_cov_5.769724	47490	0.3800168456517162	66d12229dc242cfdfd80d633dbb6aac0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_26_length_45876_cov_6.594818	45876	0.3942366378934519	126f7227bd842810f9469353b512ac3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	plasmid	AE272	-	NODE_27_length_43128_cov_5.037347	43128	0.3698757187905769	8607bf1ead7d6a9fcb4bfab2217b3146	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.051337	Acinetobacter baumannii	-	-	-
ERR10854475	chromosome	-	-	NODE_28_length_43100_cov_5.215260	43100	0.39851508120649654	05cefee922db0f2271b7c10923e4efce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_29_length_41982_cov_6.356278	41982	0.39283502453432423	de17cd0619488974ced4f81b6d5eff42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_2_length_294464_cov_5.804063	294464	0.38544270267333186	262693cd617ff53e2f8fe2fd9baa25a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_30_length_40569_cov_5.195535	40569	0.3886465034878848	ccb30c2b53a1d95c78491c809d85e4bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_31_length_38801_cov_5.901581	38801	0.3901961289657483	805da96174a4e2189f5b10e92ea2da19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_32_length_34434_cov_6.271443	34434	0.3986757274786548	8f724aed10709abb0d9f15b5fa9029ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_33_length_33886_cov_5.842311	33886	0.3868559287021189	05bcb817828c094e75516947e31bbc14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	chromosome	-	-	NODE_34_length_29268_cov_6.738215	29268	0.3869413694136941	d0bc2fdf2dd25e31e023f1604d514552	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854475	plasmid	AB114	AJ689	NODE_35_length_25700_cov_6.091910	25700	0.39077821011673153	f52a2756a19516804926d8ccf7a1601d	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	CP027185	0.00167981	Acinetobacter baumannii	-	-	-
ERR10854475	plasmid	AB114	AJ689	NODE_36_length_25007_cov_6.433114	25007	0.39588915103770944	66ef9fda1ed8774c1771a641ff60ef10	not tested	rep_cluster_718	002191__CP004359_00001	-	-	-	-	-	-	-	CP027185	0.00167981	Acinetobacter baumannii	-	-	-
ERR10854475	chromosome	-	-	NODE_37_length_23989_cov_5.043991	23989	0.38288382175163616	9d919b7f0be8d460341b9d2f8325e63c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
