sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938733	chromosome	-	-	NODE_100_length_506_cov_8.545455	506	0.34189723320158105	a4ee66f5a834e549e4b8c3b485def075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_101_length_502_cov_3.967742	502	0.45219123505976094	35400ec1e25b3e7fd58669fe894a930d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_10_length_115501_cov_3.833798	115501	0.39112138608203234	c0ef75f60c116a6e46d0d0ebf4158d32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_11_length_112693_cov_3.139697	112693	0.3751519615237859	3cf5fe0f90c5206263b6e461bb59be58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_12_length_111890_cov_4.613913	111890	0.3969166145321298	5fc38896db714ead3207d2fb0cbd6666	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_13_length_100812_cov_5.113600	100812	0.3951315319604809	3a3604257345380b984e62a808bc3925	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_14_length_86066_cov_4.950795	86066	0.3929310064369205	a3f689bc1a773d46490b957944580659	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_15_length_83364_cov_4.524878	83364	0.3861978791804616	3a381c0008ed1b293d697521468fb33c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_16_length_81537_cov_3.689764	81537	0.389455094006402	d9b01751d8d9c1cfcc3e528e2185c6e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_17_length_75533_cov_3.075165	75533	0.3717698845179852	86d82302f151099c81665da5437dc4d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_18_length_68510_cov_3.312611	68510	0.3755510144504452	c48a14401deac3924d92af26ddab5297	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_19_length_66923_cov_3.552511	66923	0.3894924017154043	c597e1154dc88c1eb31b1cb35f564e3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_1_length_347684_cov_5.022000	347684	0.40137883825542736	6e31163460c9a8a8a4399f65b0d1510d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_20_length_56758_cov_3.703436	56758	0.38438359061112287	499da198203328a0539ec762a51dd45d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_21_length_56406_cov_3.285897	56406	0.3701072671734034	5c864e2b78efbfbc17a38488168d0310	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_22_length_55838_cov_4.252875	55838	0.39240302303091085	6b118a4245ec4cc02b28b44f6fe49c2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_23_length_54692_cov_3.069056	54692	0.36968289382246444	306a863a6abec56998b0fffd28512e41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_24_length_52641_cov_4.119485	52641	0.3856689652552193	d4aa3b98ce7981e31500fbf4fafd9fa3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_25_length_51711_cov_3.261741	51711	0.3822010790740848	f1bac6b73f01c3653061262faec9ba58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_26_length_51091_cov_2.986684	51091	0.36300523621815617	3d2f7975c0ae19d412a9d59687e5eb23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_27_length_50955_cov_3.304251	50955	0.38135609851830043	352d15846a565fbf2f59ab467747c4d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_28_length_50901_cov_5.011023	50901	0.3846698948860281	a1baf36e879e87713b0fcd859423b509	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_29_length_48559_cov_3.921193	48559	0.37774665870384483	b23eef5d343c78c8ac0f64bc5dd00708	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_2_length_278298_cov_3.497026	278298	0.39039633708058996	6e3e9690addff4c5fab7709f65809ea0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_30_length_45505_cov_3.264062	45505	0.3753653444676409	aadbaded5f62d3f6e70a413f92afcc63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	plasmid	AB114	AJ690	NODE_31_length_43338_cov_2.227457	43338	0.4299298375184638	439ba258c8b7c91e392c7c0d5747dbe4	not tested	rep_cluster_718	002191__CP004359_00001	-	-	-	-	-	-	-	CP038645	0.00461146	Acinetobacter baumannii	-	-	-
ERR6938733	chromosome	-	-	NODE_32_length_42713_cov_3.817055	42713	0.3808442394587128	73629030ede75a2bc4c9aa64f9ab1b0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	plasmid	AE272	-	NODE_33_length_38660_cov_3.152019	38660	0.39247284014485256	d1e3126c343f534d65aebd448c35abf3	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0323015	Acinetobacter baumannii	-	-	-
ERR6938733	chromosome	-	-	NODE_34_length_36683_cov_4.412421	36683	0.39887686394242566	ee140774ec42bf717cb1139866ad186b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_35_length_29444_cov_4.511740	29444	0.3865982882760495	fff29d6dd5bbc96654b75cec2257dea9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_36_length_25046_cov_2.993667	25046	0.39706822176066464	1ca96208401afe5b6a8a471f21b0eb92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_37_length_24179_cov_4.522591	24179	0.39087638033003846	62ea301ba2ee9c9b38f1bdf111f14baf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	plasmid	AE272	-	NODE_38_length_23676_cov_3.412012	23676	0.3751900658895084	fc7fafd536136d22c4679c1cff35bc42	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0323015	Acinetobacter baumannii	-	-	-
ERR6938733	plasmid	AB114	AJ690	NODE_39_length_22348_cov_2.232100	22348	0.4126991229640236	0560b505b9a90313809cc527ce247f9e	not tested	-	-	-	-	-	-	-	-	-	CP038645	0.00461146	Acinetobacter baumannii	-	-	-
ERR6938733	chromosome	-	-	NODE_3_length_259232_cov_4.507789	259232	0.3914061535612887	e9b4b59486fcc6cdcd9a65b68a0428f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	plasmid	AB114	AJ690	NODE_40_length_22192_cov_2.245870	22192	0.41871787936164456	17038e143750d9777ece9c3d33f1469c	not tested	-	-	-	-	-	-	-	-	-	CP038645	0.00461146	Acinetobacter baumannii	-	-	-
ERR6938733	chromosome	-	-	NODE_41_length_20171_cov_3.382174	20171	0.3677061127361063	627c2a984e66b3561d5af127bb7ae52e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938733	chromosome	-	-	NODE_42_length_15921_cov_4.220516	15921	0.40066578732491676	92be8b6b3aef7da1662cc19fed1d19a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
