sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10812868	plasmid	AE271	AO017	NODE_100_length_1454_cov_14.169004	1454	0.30261348005502064	17215fc6601235e2fee5869ecd7f0454	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0185579	Acinetobacter baumannii	-	-	-
ERR10812868	chromosome	-	-	NODE_101_length_1369_cov_15.715748	1369	0.38933528122717315	836939bf9c40ce0e78fb4d026e624128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_102_length_1345_cov_20.565811	1345	0.47806691449814126	82e72302d08cb45f914a2012d6a80572	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	plasmid	AE271	AO017	NODE_103_length_1180_cov_144.413506	1180	0.3576271186440678	93355627570b4b35a26ecebc5634fa8f	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0185579	Acinetobacter baumannii	MF805806,KY216144	IS1006,ISAba33	repetitve element
ERR10812868	chromosome	-	-	NODE_104_length_1161_cov_18.025424	1161	0.3505598621877692	245b9ce324f223e749f8b0e2e0a1f456	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_105_length_1040_cov_93.959617	1040	0.3894230769230769	2d7f82d9622dfa7165cdbc768719d32a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF399199,EU850412	ISAha2,ISAha3	repetitve element
ERR10812868	plasmid	AB595	-	NODE_106_length_1039_cov_32.701064	1039	0.40423484119345526	5eae905cd1c073b496c2090eed79ec80	not tested	-	-	-	-	-	-	-	-	-	LT985307	0.0567566	Escherichia coli	EU850412,CP001182	ISAha3,ISAlw1	repetitve element
ERR10812868	chromosome	-	-	NODE_107_length_1039_cov_14.230851	1039	0.39557266602502406	3798b2f1b6812bdb38890c5bc22ef849	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_108_length_911_cov_28.466749	911	0.4445664105378705	9c1127d26ac4b25b2469257bcfdb8a3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_109_length_858_cov_90.121212	858	0.358974358974359	7e7550ea117c519e0c1d274f2a9aea73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_10_length_84498_cov_13.278854	84498	0.38821037184312057	9ed7744905802ea5e11c0236a37fe97d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_110_length_735_cov_236.915094	735	0.35374149659863946	960e3f7afd2bebfa5d39da195b3a9f69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_111_length_707_cov_13.291118	707	0.3635077793493635	a64487fe3b30a02b2451c16490d2c3ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_112_length_652_cov_14.045208	652	0.3880368098159509	3d2855b2f4873d3abef816dfacca8d4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_113_length_641_cov_10.335793	641	0.4960998439937597	756c02ce2803b18f0bd34bb779c5819f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_114_length_615_cov_15.718992	615	0.3170731707317073	164bd4dadb6ef359ec66095798c5a27c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_115_length_592_cov_359.054767	592	0.40878378378378377	5175372a0b2f77d61c0fbb14bfa952f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_116_length_576_cov_16.559748	576	0.2934027777777778	77ceaef30e696c4b821eeae67312278e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_117_length_573_cov_84.215190	573	0.41012216404886565	672ae06ff33f04a9e45e9518c57a75fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_118_length_536_cov_32.254005	536	0.34888059701492535	b9184f0276bdab8af6c9f79e7f15c4c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_119_length_535_cov_11.380734	535	0.47289719626168225	9c1cdc12af5af6619ffa7e8781ae81a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_11_length_82458_cov_15.963125	82458	0.39951247908025905	530c392bbb9382f0f42a2981c8c509ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_12_length_81137_cov_16.399442	81137	0.4045503284568076	f0cb1991559fec2ed90703191ceb622c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_13_length_79981_cov_13.544628	79981	0.3873920056013303	c2295ba9042e84dd59694761d3c49329	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_14_length_73862_cov_17.351152	73862	0.38983509788524545	f632407280433e004788ff5dbace626d	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_15_length_70470_cov_12.865911	70470	0.3854428670901366	ec24edbc2f4d1ad8693a79495efe157a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_16_length_69936_cov_14.635136	69936	0.3825926561427591	c43f6163f00da055c51b7fd5baf1b5d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_17_length_66082_cov_16.857994	66082	0.4052389455524954	b2d9f9ed16ab16926635693816bf5d8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_18_length_62607_cov_12.763918	62607	0.3756289232833389	70d7dd716a60b4f7b44ad5aee2353220	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_19_length_58149_cov_12.495418	58149	0.37434865603879686	be394f923151b3d8c42018e619f34e37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_1_length_314348_cov_16.049944	314348	0.39659231170549836	3de0a10baf2d616ac8e50b9f2365a9c4	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_20_length_56917_cov_14.533352	56917	0.3874237925400144	bc241620b78ba2061d3d10bdc86763be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_21_length_54049_cov_15.378517	54049	0.3961960443301449	2af54486bf6a17e7a5979935a4aa0e93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_22_length_53794_cov_14.447565	53794	0.3946350894151764	250b0f5ce29c022dc8d510b0781fbec9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_23_length_52880_cov_13.545802	52880	0.3984304084720121	452f3d2509271ee4f18c2efd0f495551	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	plasmid	AE271	AO017	NODE_24_length_52215_cov_12.732251	52215	0.3855405534808005	e7096ed0635c58ebb0073f699167b3db	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0185579	Acinetobacter baumannii	-	-	-
ERR10812868	chromosome	-	-	NODE_25_length_49939_cov_15.759049	49939	0.3860910310578906	4239ea90ca8510d4a38239a856c138d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_26_length_49279_cov_18.273810	49279	0.3803851539195195	45184c98ca00e91b2683e7f9d6181574	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_27_length_48779_cov_13.310394	48779	0.4003772115049509	e9c7e0ac92f438f5c0a4e33659925927	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_28_length_48714_cov_12.306078	48714	0.39961817957876583	7df7206611cd4e756ca8ebbc134f1c4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_29_length_47902_cov_15.086543	47902	0.38488998371675504	aa6ade6766d0117d05c476a9b5f79fe1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_2_length_191494_cov_14.175036	191494	0.3970568268457497	e074644137b1a48fc78a911c7dfabcf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_30_length_47534_cov_13.118457	47534	0.37981234484789833	9695573979969a2913af89c9dd4c7ee5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_31_length_42423_cov_11.793965	42423	0.3976145015675459	c6ba8145b7fffa83f02afbaa798a8620	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	plasmid	AE272	AO018	NODE_32_length_42187_cov_13.302699	42187	0.382677128025221	34e7d96388c3115015a18686567c37fb	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0242142	Acinetobacter baumannii	-	-	-
ERR10812868	chromosome	-	-	NODE_33_length_40797_cov_13.371271	40797	0.36397284114027995	2460b3a1126771423f60cdc37d21955f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_34_length_39826_cov_16.680444	39826	0.39572138803796514	294ba96b27934c1ff60de93c429286c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_35_length_38429_cov_12.775502	38429	0.3724010512893908	9b64bb9b89e346718ee9f0c4ac74c9c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_36_length_36597_cov_16.731821	36597	0.4040221876110064	e8ed56f6047a52c9871acd921606b4df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_37_length_36033_cov_14.697445	36033	0.3932228790275581	090f4d6b591009865de6323ebf07d27d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_38_length_33874_cov_16.131340	33874	0.3727932927909311	cafff21f531bd5873a4231f2aa772723	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812868	chromosome	-	-	NODE_39_length_32866_cov_12.059816	32866	0.40780746059757805	2a0ad3375914e80c479cb6cc6099c032	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
