sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10710702	chromosome	-	-	NODE_10_length_140190_cov_34.575690	140190	0.3783436764391183	dd3097ea31845e536936f2295d599ff6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_11_length_131827_cov_36.157590	131827	0.38488321815713017	1a26039e60cd2cd433e2e49f2646e1c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_12_length_124275_cov_36.954887	124275	0.39700663850331924	3f30c554a65e574fdf727c4f265e1604	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	plasmid	AE272	AO018	NODE_13_length_121501_cov_39.436039	121501	0.3767541007892939	513c864efee92d90c73239eaf518d8e7	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	CP036285	0.00604372	Acinetobacter baumannii	-	-	-
ERR10710702	chromosome	-	-	NODE_14_length_106812_cov_36.815983	106812	0.4018555967494289	6144aa20f5f4208babc13fe83eb165b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_15_length_88054_cov_39.590336	88054	0.4059667931042315	efb7bd08d8536eacc26e29cd0d3497d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_16_length_86420_cov_37.249314	86420	0.39505901411710254	6664ee45be1bfb4065e36a024254e56b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_17_length_84982_cov_37.693743	84982	0.3997317078910828	14ea99330933cb7fb7a5ba9c17a05e36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_18_length_80279_cov_36.785021	80279	0.39822369486416126	c2c4c229a2c3cba811dff3690fef678b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10710702	chromosome	-	-	NODE_19_length_68801_cov_36.489200	68801	0.3781921774392814	f1b9c2a9dc49b883cb58a6a91eb1671f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
