sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10782668	chromosome	-	-	NODE_100_length_13784_cov_5.280745	13784	0.3778293673824724	db051755561bc2a516b07f9febe1cb05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_101_length_13704_cov_5.302021	13704	0.37974314068884996	f5f6961d52cdf7bb965bb81112ea0cdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_102_length_13699_cov_5.414559	13699	0.3976202642528652	d08b9733e9a92fa8bb4b5611523fca3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_103_length_13540_cov_4.616472	13540	0.41093057607090105	f69531670e3648ad07f7550f9f7ce6a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_104_length_13524_cov_5.360745	13524	0.405427388346643	59f5d2c7be4dcb337a57b4d4ce1a9629	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_105_length_13489_cov_4.108588	13489	0.3708206686930091	9f918ca144aac4ed074fa1024f3ce7b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_106_length_13486_cov_4.516621	13486	0.3815808987097731	278ab89f28183576fd6c4ddc766f6444	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_107_length_13237_cov_4.107398	13237	0.34513206972672605	4ffd17007360fd3372d5828d37f952f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_108_length_13160_cov_5.646275	13160	0.38662613981762917	7a133f0b8459a7f96fd87ee03b16881c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_109_length_12987_cov_3.889984	12987	0.36012936012936014	2733d0af2840734b094531ddaf3c8c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_10_length_44114_cov_5.098421	44114	0.3908776244477843	9eb361ebf1c6eb7877b08f1abc4e1238	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	plasmid	AE272	AO018	NODE_110_length_12982_cov_3.670108	12982	0.37220767216145434	694c69506a1f3d90e7028da246fe3a9a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0172424	Acinetobacter baumannii	-	-	-
ERR10782668	chromosome	-	-	NODE_111_length_12862_cov_4.338400	12862	0.3109936246306951	f191e4d8f5d482d70d88630dc1523de9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_112_length_12848_cov_3.246921	12848	0.3982447817836812	a79749301f21662af118012f6b38b2e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782668	chromosome	-	-	NODE_113_length_12805_cov_3.666772	12805	0.3702479338842975	f5cd88a35db72423a69d12918c408aac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
