sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783259	chromosome	-	-	NODE_10_length_166690_cov_20.479714	166690	0.39489291202458704	dac6f5eca6f45aa43d723ca86851e05f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_11_length_133228_cov_20.423717	133228	0.3951046326598012	909c4a4f80a8311abe2ca17b2844d745	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_12_length_130803_cov_17.465189	130803	0.39606889750235086	d4a4c1a2d1a349de20014555a7753f54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_13_length_114286_cov_13.702821	114286	0.37869905325236686	04b86ec4dd335b0c71b8e8702fff965d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_14_length_104329_cov_14.816310	104329	0.3841884806717212	1ae6632e6f2fb8124c1c501ebaee94eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_15_length_94850_cov_18.290994	94850	0.39171323141802844	f123f5e68f5fdc6d055c8ffcfa78cbb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_16_length_82668_cov_15.505747	82668	0.38975177819712586	8c1b3b172614e21ffaaf970e1c31d06d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_17_length_77982_cov_13.300553	77982	0.37491985329947936	d2b2d89d6c3db537aa9b144c4c67716e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	chromosome	-	-	NODE_18_length_64340_cov_13.159026	64340	0.3798880944979795	b7a592380ed46f1a2414510203a7c84f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783259	plasmid	AC716	AM019	NODE_19_length_59387_cov_20.551039	59387	0.34490713455806826	6f903eafb7d239e435835e84f8c68a76	not tested	-	-	-	-	MPF_I	NZ_AFDA02000009_00109	-	-	-	CP040260	0.00492718	Acinetobacter baumannii	-	-	-
