sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR17931033	chromosome	-	-	NODE_10_length_142632_cov_35.991665	142632	0.3905995849458747	3f30b31055e42760a701630bd43b041f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_11_length_140194_cov_32.885820	140194	0.3783542804970256	ef51f6b3b03fffb88d3b63b3eb43d2a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_12_length_129366_cov_33.871529	129366	0.3849002056181686	c8d5aab3c0b5616e8b497d9473bf3278	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_13_length_110883_cov_35.538182	110883	0.3985599551905756	f9d6a608a983ac760fb82ca2c99efb02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_14_length_104879_cov_36.914354	104879	0.4004710189837813	9459e7ee7c209cc1398f8068406a8b94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_15_length_104384_cov_37.704205	104384	0.402724555487431	22d336dc07e2b7b469b1ea14ddd7ff54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	plasmid	AE272	AO018	NODE_16_length_99396_cov_32.292073	99396	0.37353615839671617	89e67bd7c7f58dacdbfbd96d33247e9f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00134007	Acinetobacter baumannii	-	-	-
SRR17931033	chromosome	-	-	NODE_17_length_98993_cov_36.888345	98993	0.3972705140767529	14cf481964716236576c95e9c0043a85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_18_length_93177_cov_35.258246	93177	0.38978503278706117	698c128e96fd6a2bf6baa2c92575a43a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_19_length_62341_cov_35.468655	62341	0.3764157763675797	4138ee5ee26a6716267f282b7129e865	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_1_length_505977_cov_33.470311	505977	0.3848831073349184	ff84bc2c203c74a4fb49ea3b1033980a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_20_length_61140_cov_36.782409	61140	0.4067222767419038	31098003f109590b1da08f0e416b50c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_21_length_50616_cov_36.686541	50616	0.3845029239766082	a0f0f890add6d52891238870e5fd4e18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_22_length_45909_cov_36.084043	45909	0.39984719493560356	10a8d4e92a6de0dc5c991ebcbf2ec580	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_23_length_45006_cov_36.983922	45006	0.3957027951828645	b169da7af207d580b2b2d380b5871d10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_24_length_42602_cov_31.161214	42602	0.3740669452138397	3d1a23feabec798c7f2f8ae9b951888f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_25_length_34502_cov_36.113217	34502	0.39977392614920876	adc76801165a9945312d67c30bb0798e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_26_length_31912_cov_36.780467	31912	0.39013537227375283	467261f2db481daf033ffce0a44c109a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_27_length_29801_cov_34.292405	29801	0.37992013690815746	474c28a41f4d89ba12fff9fd7b6bac84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_28_length_26865_cov_35.655197	26865	0.39385817978782806	8e25f84a908bd77ad78f1ca4bc9e9263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_29_length_25252_cov_34.128017	25252	0.3907413274196103	2ecc5f24ec6fb52369c2f86ae364582b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_2_length_364737_cov_36.274140	364737	0.40174975393228546	84dadbf906027863bd51f247c89d632c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_30_length_22364_cov_34.349921	22364	0.3790913968878555	00c356daa3df05ddcfad6358445fdff0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_31_length_20913_cov_34.080427	20913	0.3920527901305408	a6fb57ff0b66402df3423bc4a4f8632d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_32_length_18345_cov_34.515675	18345	0.36849277732352137	1739a116625dd3246c3dfe08dee2e67b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_33_length_13366_cov_130.622673	13366	0.37468202902887926	ad3e3e24ce0c1f64f96fd8dc6badfd80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931033	chromosome	-	-	NODE_34_length_12695_cov_130.888774	12695	0.3977944072469476	2abdcb0ea0e3706fa5101f3d8fd8cadd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
