sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783387	chromosome	-	-	NODE_10_length_137393_cov_25.987195	137393	0.39879760977633505	7576d367cde3cd3983b1e418d71b30c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_11_length_128362_cov_19.351863	128362	0.3798787803243951	b29830647621b71f6decf5f56448bf1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	plasmid	AB114	AJ690	NODE_12_length_115059_cov_24.339083	115059	0.4167253322208606	29149b3c76cf53e3c53d805eaf0e2c2e	not tested	rep_cluster_718	002191__CP004359_00001	MOBP	NC_020524_00069	-	-	-	-	-	CP038645	0.000956583	Acinetobacter baumannii	-	-	-
ERR4783387	chromosome	-	-	NODE_13_length_111450_cov_21.942515	111450	0.39152983400628083	3ec3952ed18dc5945d83093089e1bb6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_14_length_111202_cov_19.029270	111202	0.3733888968894009	bf8d0584c1e572e0c4816fe6cdb4590a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_15_length_102995_cov_17.901882	102995	0.3847177047429487	45af4f5294c756b121867aeafb7e5e6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_16_length_98853_cov_25.337515	98853	0.38721131376892964	8de251553b0bd8c47c7c0b202596c24a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_17_length_88161_cov_20.043890	88161	0.3882442349791858	b135a80639f9d49453b8a9f98ca72be5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_18_length_86061_cov_28.738710	86061	0.3929189760751095	1806087ed91978cf19ae8acdd6135e2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783387	chromosome	-	-	NODE_19_length_85297_cov_21.516080	85297	0.378794095923655	51aed8cdf7fef25e768eea2375e89ea0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
