sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10852925	plasmid	AE272	-	NODE_100_length_6231_cov_5.605023	6231	0.36623334938212165	1f0095ebadf000256f184f29151c498d	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.026819	Acinetobacter baumannii	-	-	-
ERR10852925	chromosome	-	-	NODE_101_length_5888_cov_7.184833	5888	0.37618885869565216	ea87a88f10680c125023dc6f9246316d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_102_length_5816_cov_6.905195	5816	0.3607290233837689	16d1e8f8cde1da895b37e0b08e1f4158	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_103_length_5605_cov_5.266437	5605	0.4067796610169492	ed8017239ce92dd243f3d43166bf37ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_104_length_5502_cov_4.971312	5502	0.31897491821155943	8d1c2c3fd8a7dae17a7a4128293b32a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_105_length_5489_cov_7.553803	5489	0.38604481690654036	78e216d642bffb8f476fbd63956bdf6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_106_length_5470_cov_5.289518	5470	0.33345521023765995	e86d7604afca1e8572156a3cbe68baf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_107_length_5433_cov_6.981252	5433	0.398490704951224	a8e0ed3498412ed5efd602e68109a74e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_108_length_5265_cov_6.781843	5265	0.33010446343779676	1ffd25b6e761c1160f6927d7f97c4a53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_109_length_5249_cov_5.498641	5249	0.31644122690036197	83de6810adf9dde5f03f8e310ce52ade	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_10_length_67640_cov_6.931716	67640	0.402602010644589	d5a0b749a2f386421a11c2e7f2688d14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_110_length_4923_cov_5.535033	4923	0.3591306114158034	fff10b4267c133d50942e0e2d177b829	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_111_length_4886_cov_39.120744	4886	0.4916086778550962	4e057b45b1041c63548d567ada96e001	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	plasmid	AB408	AK177	NODE_112_length_4789_cov_7.823667	4789	0.5245353936103571	12f043d1173726c255b4c16c2920da06	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00511931	Acinetobacter baumannii	-	-	-
ERR10852925	chromosome	-	-	NODE_113_length_4781_cov_5.922042	4781	0.3735620163145785	14ff0f2cb48ca2fc951c1ab1ed0e80e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	plasmid	AB408	AK177	NODE_114_length_4684_cov_8.975136	4684	0.36507258753202393	1d5ff1b26c4d87a54be86b45c3cefe36	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00511931	Acinetobacter baumannii	-	-	-
ERR10852925	chromosome	-	-	NODE_115_length_4372_cov_7.394103	4372	0.37008234217749314	efdd0506f6b2cef0a3b64b0280217bf0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_116_length_4290_cov_6.973515	4290	0.36876456876456876	aa31eff6ba5748f9f5aa58065f54ac4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_117_length_4164_cov_6.587454	4164	0.38064361191162344	64fcef32853ffbb2b0ff974ded71a4bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_118_length_3838_cov_6.236694	3838	0.38692027097446585	e8ec9a6ad7ded3aac4ffed98bea4ec23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_119_length_3357_cov_6.050338	3357	0.3095025320226393	699b9f8ddce231001e996bc67c6662eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_11_length_67357_cov_7.375747	67357	0.4045904657273928	9526a59b7428e75701a1e3e50e95c3d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_120_length_2998_cov_6.716799	2998	0.32888592394929955	b306a90292479804a93fa840387b4339	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_121_length_2954_cov_5.801051	2954	0.3896411645226811	701ae047d78d4ddaf89a5791f7d2d863	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_122_length_2926_cov_6.922886	2926	0.41216678058783324	2e6312aa12e622089f02b1f0f6bb157c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	chromosome	-	-	NODE_123_length_2888_cov_5.642524	2888	0.3559556786703601	92281f63a4da0b9cab2c7e64a6aad3c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852925	plasmid	AE271	AO017	NODE_124_length_2842_cov_4.530077	2842	0.330752990851513	73286624cdf74252f698ad2f77e6e332	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0244475	Acinetobacter baumannii	-	-	-
