sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10794274	chromosome	-	-	NODE_100_length_8976_cov_4.067816	8976	0.38763231197771586	6c8f43290104f6a1f8aae1123a000cea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_101_length_8891_cov_2.843608	8891	0.4038915757507592	3ab899d3f71798cedca80dd441452509	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_102_length_8453_cov_3.867848	8453	0.36282976458062227	432278ebe79ad7d88172ac64696f89b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_103_length_8295_cov_3.286359	8295	0.3821579264617239	118bf0facabb18b1cca1cb99b70cdd09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_104_length_8065_cov_3.460959	8065	0.39020458772473654	8ead8c1cfbdc58dbf71522edeeb0137a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_105_length_8039_cov_5.090302	8039	0.4095036696106481	d6d5fe17f1ef64426d307f21f56d6eed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_106_length_7953_cov_3.083779	7953	0.39808877153275496	ece3a932e4fc536057df71728d6b2912	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_107_length_7949_cov_2.865860	7949	0.39325701346081265	ea18fe7ea58fd3e629594f7a8df9bc77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_108_length_7342_cov_3.016565	7342	0.37033505856714793	abea1dd26634ca4f7a2e387b0c55a31a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	plasmid	AE271	AO017	NODE_109_length_7085_cov_3.025909	7085	0.3781227946365561	7f43bfbeddd057caf003c39a8915f036	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0206797	Acinetobacter baumannii	-	-	-
ERR10794274	chromosome	-	-	NODE_10_length_75059_cov_4.557777	75059	0.4087850890632702	7dd9d9ea6e869a8e810afe7ea9785826	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10794274	chromosome	-	-	NODE_110_length_6968_cov_3.714223	6968	0.3942307692307692	baab5b21e7c87f18d778acee83cabc1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
