sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226590	chromosome	-	-	NODE_10_length_139496_cov_36.710324	139496	0.3870863680679016	049b7be0f0d8bdcaf55e9c856b96a7f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_11_length_135964_cov_30.411269	135964	0.38213791886087495	c56ce12bc79cabeb82f2dd58fcb822a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_12_length_98529_cov_38.240953	98529	0.39027088471414506	fd9ef16c5f4f5495282a0dca14c206a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_13_length_98435_cov_26.913918	98435	0.3733834510082796	6f442c4e3974c53458a4d4a5a25d1ac5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_14_length_89167_cov_26.126914	89167	0.36828647369542544	2ea0a260be9e5e9edcb161ae4adcbe44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_15_length_75949_cov_41.863019	75949	0.40574596110547867	5f9d39aac5793b80b6201b046bbfcacc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_16_length_74644_cov_30.649044	74644	0.38753282246396226	ee00ef58e67600440776be7bf63bd82d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_17_length_62437_cov_32.529212	62437	0.38594102855678525	15e88b0ceb9a87ec0ad544461fcad1cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_18_length_58187_cov_25.968569	58187	0.37596026603880595	4eb28ed3a27c021608666f5b4bafe7a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_19_length_54086_cov_37.923648	54086	0.39365085234626335	17b513d4829bdf459a094e8c9b528865	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_1_length_457820_cov_41.457073	457820	0.39754925516578565	ccd86a58d642dd7c872c83c2d6cc45f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_20_length_52014_cov_31.608938	52014	0.3834352289768139	46c9268e7a3efd15ca618a516e152470	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_21_length_50472_cov_42.959879	50472	0.3845696623870661	d3993d3c75c68b71006526b4ab034bc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_22_length_47610_cov_25.907685	47610	0.38428901491283346	86f2259a1de6d08ada2597d12d8a315a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_23_length_42602_cov_26.491159	42602	0.3740904182902211	1f1ba8dfb790e5cf8613f379a7416c00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_24_length_31912_cov_40.688178	31912	0.3895086487841564	ba734f7ff63e53030cb70ba03317b67f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_25_length_25254_cov_29.897913	25254	0.3907895778886513	db62dc1283583d5abfce78551dfa05cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_26_length_23970_cov_39.174061	23970	0.402377972465582	a9498bb95c3b6ffca9eb5e0174b82e38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_27_length_23741_cov_37.581719	23741	0.3975822416915884	1a0f461c58822914b3fe2caba4d65a7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_28_length_23430_cov_30.757276	23430	0.36867264191207855	9e82d251f0f71ea0e3b93e6d2fc0c0a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_29_length_21178_cov_34.684947	21178	0.37902540372084237	20260c30f80878667a0623a3aa764966	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_2_length_406609_cov_33.675755	406609	0.3858198179139064	e1a9ff93c1fd66448715ddf6bba2ef1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_30_length_18958_cov_33.453577	18958	0.3826352990821817	8f1c56b94279bcf4c139215da24b78b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_31_length_18122_cov_40.641181	18122	0.3930029798035537	4128738df5cc3c6246cf8a5a2d4c96e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_32_length_15911_cov_39.049519	15911	0.378040349443781	069877703da84a5cebe5c2bdcd378f63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_33_length_13968_cov_40.720888	13968	0.4202462772050401	027644b66471fd0408ab0ae0243cd529	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_34_length_9890_cov_32.745276	9890	0.4046511627906977	31a6e47765ded1a62e749faeb23d5ae1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_35_length_9599_cov_38.721895	9599	0.3631628294614022	622700a6f95dfb9f5d833129d66f0a6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226590	chromosome	-	-	NODE_36_length_6807_cov_31.727788	6807	0.42735419421184073	a75989e7d0f039f1dafb104371c3462f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
