sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783223	chromosome	-	-	NODE_10_length_146777_cov_20.359986	146777	0.3835955224592409	bcb8f562df4bd0fa4e9b3c1241bea808	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_11_length_103524_cov_24.276954	103524	0.3966372417260483	e041d8e0150dc833667023f4d308ba28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_12_length_99556_cov_21.056195	99556	0.39011209771384947	282b3f03aa0d852360fee35d46132314	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_13_length_95656_cov_20.072941	95656	0.38690725098268797	34b004f78182991a45f3189dcc08e88a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_14_length_95146_cov_15.701432	95146	0.3800159754482585	0a075a4eae2ae11f0a79f6775ad1a5e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_15_length_89167_cov_13.381843	89167	0.3683313333408099	b1b5ed1ddcb502df5149ec4e6a2b40ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_16_length_86360_cov_23.075515	86360	0.4065637244673205	71efb14c10224f1f8936ed6534ab444e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_17_length_82426_cov_13.540357	82426	0.375621769829908	b1c3443c6d3f9f59ad68db4eae45d9e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_18_length_75949_cov_22.780567	75949	0.40575912783578455	4b0a002ef58c4d54e395497f9b6fea67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_19_length_74408_cov_19.726493	74408	0.3961027600963544	dc8350800ff000ab755e8b2ce6d6a8f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_1_length_462960_cov_22.854794	462960	0.39619069845838684	d625290f223573ae19499dc721b7bb03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_20_length_72020_cov_19.601382	72020	0.38271313524021106	4aeeb90a1f9f1935f545340cb38f73f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_21_length_71292_cov_24.211608	71292	0.39249845704987935	2da2ea76e53c3ce0a75344b2bb14f378	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783223	chromosome	-	-	NODE_22_length_67207_cov_15.248093	67207	0.38052583808234264	13a365369e198e9b9d6ceaff350c917d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
