sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938074	plasmid	AE272	AO018	NODE_100_length_6388_cov_15.671331	6388	0.36302442078897934	1231e7bb018ba44062d62bb3f95ff08a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0146108	Acinetobacter baumannii	-	-	-
ERR6938074	chromosome	-	-	NODE_101_length_6229_cov_83.646656	6229	0.39267940279338576	0ede48c5e85a8346225734e95e82cb41	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	plasmid	AE271	AO017	NODE_102_length_6178_cov_16.823326	6178	0.3209776626740045	28922b29ed62af741b9e77ba8c8285d8	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0186813	Acinetobacter baumannii	-	-	-
ERR6938074	chromosome	-	-	NODE_103_length_6167_cov_15.292848	6167	0.3455488892492298	f63ec713dc1c665776dc8722f507f026	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_104_length_6007_cov_17.895565	6007	0.3828866322623606	9422c0c5a917faef7c63e52508c013e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_105_length_5923_cov_16.990556	5923	0.4079014013169002	99638b8e93d05e064757f78003598c40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_106_length_5911_cov_53.118720	5911	0.3578074775841651	c24fd59fbc343ba058390c8c74019362	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_107_length_5862_cov_25.222280	5862	0.3759808938928693	f264a6366bada71521e5ebe221c57837	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_108_length_5387_cov_26.080371	5387	0.40504919250046406	66e712f899ceae7a5ea214e5d87bffd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938074	chromosome	-	-	NODE_109_length_5380_cov_34.045446	5380	0.3226765799256506	1a5656a44f7375cbe27e2210283ef7f9	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	-	-	-	-	-	-
