sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10854476	chromosome	-	-	NODE_100_length_7707_cov_8.601472	7707	0.3688854288309329	936875f084f56dc1b3674e442b7dc483	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_101_length_7564_cov_8.225050	7564	0.38445267054468535	995218e7e480ae43d567bb4a41ca1ab1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_102_length_6947_cov_7.616092	6947	0.36001151576219953	2102c274cc192c2fe99959498850ad52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_103_length_6522_cov_8.109295	6522	0.3931309414290095	fa957e3cd5a314eb54bccf7869449cca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_104_length_6453_cov_6.962229	6453	0.38276770494343715	2ddfa246584f1e6c5f6d8c5fee41436e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	plasmid	AE271	AO017	NODE_105_length_5957_cov_8.195459	5957	0.31895249286553634	f04c38c31c72cec3362c9f315c945690	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0212923	Acinetobacter baumannii	-	-	-
ERR10854476	chromosome	-	-	NODE_106_length_5742_cov_7.696084	5742	0.36450714036920934	848964258a4571168e3bdfa3bb7b17cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_107_length_5707_cov_8.768188	5707	0.3818118100578237	21c55d8955c9a2b2a4a70e6fdf47cb1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_108_length_5069_cov_41.066398	5069	0.4993095285066088	5a7efa2fa03b4a4079a14ac76ad7fb2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_109_length_5011_cov_7.905130	5011	0.38415485930951904	46ab4dfecfc717bdd650a9720f8359ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_10_length_77406_cov_7.991333	77406	0.3967651086479084	edf721f7867d7de14fdcc5a22984ecfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_110_length_4567_cov_8.842883	4567	0.3514342018830742	9a7d67daa929ccd754621bf29dee62b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	plasmid	AE272	-	NODE_111_length_4538_cov_7.593152	4538	0.3360511238431027	f449804ce352ee2c4571e20d19e34fa4	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0345853	Acinetobacter baumannii	-	-	-
ERR10854476	chromosome	-	-	NODE_112_length_4521_cov_7.302126	4521	0.3970360539703605	7a70795a484b301428fd73a6872a1f0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_113_length_4366_cov_7.749707	4366	0.3685295464956482	66ebd33022c440cb36b0d167abddbd12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	plasmid	AB409	-	NODE_114_length_4261_cov_8.691494	4261	0.35484628021591175	fe2917c7bcddf3277277f18c0e68dac1	not tested	-	-	-	-	-	-	-	-	-	CP038259	0.0572108	Acinetobacter baumannii	-	-	-
ERR10854476	chromosome	-	-	NODE_115_length_3925_cov_7.745949	3925	0.3610191082802548	f67a5e47b31e5963507b3ee4b3263d30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_116_length_3806_cov_7.319126	3806	0.38623226484498163	bdbd64e046284bf34ef7e2666e9a2e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_117_length_3752_cov_7.605256	3752	0.3686034115138593	d3934d7f184e89ce6110336996e70933	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_118_length_3639_cov_8.279944	3639	0.2967848309975268	153c1461cac79117c6a02cb742c66d4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	plasmid	AB409	-	NODE_119_length_3536_cov_5.743963	3536	0.5800339366515838	538dae86d4f760b9c85dfb3e6c003a30	not tested	-	-	-	-	-	-	-	-	-	CP038259	0.0572108	Acinetobacter baumannii	-	-	-
ERR10854476	plasmid	AB114	AJ691	NODE_11_length_74882_cov_7.486862	74882	0.4134638497903368	a4ee3c0f27e41f8d6f48341e53cf652b	not tested	rep_cluster_718	002191__CP004359_00001	-	-	-	-	-	-	-	CP041590	0.0196275	Acinetobacter baumannii	-	-	-
ERR10854476	chromosome	-	-	NODE_120_length_3532_cov_9.147102	3532	0.30690826727066817	b7c7aafdae5867f2f2a4ee98587d560e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_121_length_3443_cov_7.997907	3443	0.402555910543131	449b009b5891478ff2b5e530b252b554	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_122_length_3010_cov_8.506355	3010	0.34850498338870434	f34ce80ae935d9acda8d60ed2dc61fe0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_123_length_2800_cov_8.866346	2800	0.31142857142857144	2ac115c1df95582bce553ec4ff127f44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_124_length_2721_cov_7.913425	2721	0.3631018008085263	951b2959e66445575e7a0ff46d8d7472	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_125_length_2717_cov_10.318182	2717	0.28487302171512696	0d1013dc01d81362ab23dabac3f0d00e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_126_length_2532_cov_7.869297	2532	0.34636650868878355	80ec391640daa1bb60ed2d38147de329	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_127_length_2532_cov_7.800247	2532	0.3815165876777251	cf870bb7ef51556a63d412ed55bf1bba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_128_length_2461_cov_9.334462	2461	0.3852092645266152	0369fd7c483929f9e1117dd8abfccaec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_129_length_2423_cov_7.649312	2423	0.37309120924473793	20b6e41a77cb4dc4dbac8633907d6ff0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854476	chromosome	-	-	NODE_12_length_70980_cov_7.831760	70980	0.39211045364891517	8e2c0b6dc6ca736d0c73849db3714c0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
