sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783167	chromosome	-	-	NODE_100_length_6333_cov_8.892525	6333	0.35417653560713724	e208de7ee5b0210e35b032a205057fdd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_101_length_5119_cov_6.275498	5119	0.3844500879077945	73d814382301b1ce1ba3238564aa84c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_102_length_5111_cov_8.337590	5111	0.39933476814713365	3ae5c6097df00cfc23db1fcb9c4d7c9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_103_length_4969_cov_7.354415	4969	0.38136445964982896	e06516ea768a0e5c2bfa19cf1bbca5a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_104_length_4837_cov_8.999789	4837	0.37688649989663014	452204f3ceeaf217e1dca3e0a18f078e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_105_length_4332_cov_7.703284	4332	0.3935826408125577	7e9aeaa97874b5f7106345da6471e76a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_106_length_3761_cov_8.582742	3761	0.5293804839138527	d6b52f6ed9de01d50c3299d238af5c5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4783167	chromosome	-	-	NODE_107_length_3234_cov_9.907177	3234	0.3995052566481138	5e4f2fcdfb2affb2f3e5b85888e75e94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_108_length_2901_cov_94.379372	2901	0.5077559462254395	b4bd599e2c79dde864c3fed17836c5bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
ERR4783167	chromosome	-	-	NODE_109_length_2878_cov_7.194674	2878	0.359277275886032	e0d2d506d45eddb78c7b71efe3d2ffa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_10_length_182695_cov_10.172162	182695	0.40006020963901584	e525d1e8cb0f537fa04aeafb1e13be91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_110_length_2554_cov_13.861507	2554	0.3852779953014879	917bc6ee82c69e14bc0094c77b410762	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_111_length_2445_cov_19.550314	2445	0.37382413087934563	bd16752f1b4d238285b6ca65e976afd2	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	-	-	-
ERR4783167	chromosome	-	-	NODE_112_length_2360_cov_9.875276	2360	0.3677966101694915	fecb518abbccc52c1e69d08b7b882d4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_113_length_2345_cov_6.975512	2345	0.38038379530916844	c449675d93000d895b26924763720034	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_114_length_2097_cov_10.277778	2097	0.3776824034334764	77a3aeaac2891aa064cdf64399d2ccc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_115_length_1863_cov_22.538549	1863	0.5120772946859904	99df98d60ff27d7bd66bdc6a002c3ee2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_116_length_1761_cov_84.850782	1761	0.5110732538330494	b6eaa2807fa745d92bb5841e62a577a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
ERR4783167	chromosome	-	-	NODE_117_length_1716_cov_16.607297	1716	0.5122377622377622	7336d07636e8754afd10bda80e871f64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_118_length_1715_cov_10.988243	1715	0.39183673469387753	5962b4b8729ab4f2e0b4b817ea2f4661	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	-	-	-
ERR4783167	chromosome	-	-	NODE_119_length_1675_cov_7.374365	1675	0.3958208955223881	d5974c7efcb3271adeacf69d7fe0c3eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_11_length_178983_cov_9.855504	178983	0.3967471771062056	2759f9bebfb352899acb681359e54c20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_120_length_1657_cov_25.217587	1657	0.36149668074834035	d3da9564f07ac08318d938e92b0ac88c	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	CP001182	IS15	repetitve element
ERR4783167	chromosome	-	-	NODE_121_length_1589_cov_11.055034	1589	0.47010698552548774	bd886fe066f289b071a98c6271075914	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_122_length_1574_cov_7.956964	1574	0.48856416772554	94d39beec8e25738bd84017114f8ec8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182,MG053108,EU780013,JQ899055	IS15,ISAeme2,ISPam4,Tn3	repetitve element
ERR4783167	chromosome	-	-	NODE_123_length_1451_cov_9.971154	1451	0.4651964162646451	9c982df9c41704e6883d3be9415c6842	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4783167	chromosome	-	-	NODE_124_length_1407_cov_20.641437	1407	0.378820184790334	247c26e7432235f1d4244e31615ee642	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_125_length_1359_cov_12.736508	1359	0.5688005886681383	248c20890a8dada369c58ace0827bc17	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	MF805806,KX709966,KY437727,KU736876	IS1006,ISAzs17,ISShfr9,ISVsa3	repetitve element
ERR4783167	chromosome	-	-	NODE_126_length_1355_cov_23.160032	1355	0.34760147601476016	abf156fdf152774199383f8558f877ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_127_length_1318_cov_43.043478	1318	0.3945371775417299	e828e06cdc1c56afce8f0ded699aea61	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	CP001182	ISAba26	repetitve element
ERR4783167	chromosome	-	-	NODE_128_length_1282_cov_10.994083	1282	0.517160686427457	beda65488745e3b8fbd796884f298055	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_129_length_1276_cov_19.226848	1276	0.3785266457680251	d16e62b2462e7a2b1f9ab52d0b313d22	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	JX076770	ISAba21	repetitve element
ERR4783167	chromosome	-	-	NODE_12_length_174924_cov_11.250204	174924	0.3911298621115456	ffdb3b490fc331c2bb56bf84f4af7f48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_130_length_1241_cov_9.385289	1241	0.38920225624496374	25c9a205234dec3bee6a8729e228baec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_131_length_1186_cov_8.144434	1186	0.40556492411467115	a82ab67063dda44866e5fa7ad1a3aeb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_132_length_1070_cov_17.911432	1070	0.3766355140186916	aedede1e8c8fcc773dab75e7aeab13d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	plasmid	AB114	AJ690	NODE_133_length_1039_cov_32.532979	1039	0.40038498556304136	fa9cc5d696914a1c373a42662a838685	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	CP001182	ISAlw1	repetitve element
ERR4783167	plasmid	AB114	AJ690	NODE_134_length_1025_cov_251.280778	1025	0.36585365853658536	c914710edb3942701cea2eec30e43a33	not tested	-	-	-	-	-	-	-	-	-	CP024125	0.00251903	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
ERR4783167	chromosome	-	-	NODE_135_length_1022_cov_15.169014	1022	0.410958904109589	c945f93c24d2020136b2d38215fa1af5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_136_length_1012_cov_15.250821	1012	0.37450592885375494	f27fb5b8eb338f9f3e1ef0970083f462	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_137_length_887_cov_11.920051	887	0.3483652762119504	973573286f2b443f32483200f4868e9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_138_length_826_cov_18.729023	826	0.3583535108958838	a17f1447c161ccbf4b0b97561d50db5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_139_length_820_cov_53.253814	820	0.524390243902439	b6644dcdeedd00603faa2694e8466f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_13_length_173044_cov_9.753239	173044	0.3831106539377268	3a84dd001e4c455cdb43c6831bcf057e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_140_length_808_cov_0.936530	808	0.35767326732673266	78e64c8bf292533ba35ae262fdf29e84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_141_length_775_cov_5.744083	775	0.3896774193548387	823560cc2f5b76382252dae4b07432d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_142_length_721_cov_5.832797	721	0.4174757281553398	854a81a4ac81fdcb002bfcec6912d860	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_143_length_718_cov_19.150242	718	0.34958217270194986	0cde404740779d3bb086ccff2eaca1f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783167	chromosome	-	-	NODE_144_length_708_cov_9.587849	708	0.3728813559322034	ec8db3532d82f11e81efa601b7a441e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
