sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10802836	chromosome	-	-	NODE_100_length_12099_cov_4.258500	12099	0.3503595338457724	5529a864fb1a350142577b8c3069b027	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_101_length_11969_cov_4.750716	11969	0.38685762426284753	96388466bf102b0a765fbc7ed5c9448f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AH171	-	NODE_102_length_11921_cov_5.498731	11921	0.4044123815116182	f50b7d4e5f61b67f9a657922434c04d0	not tested	-	-	-	-	-	-	-	-	-	CP039027	0.0371871	Acinetobacter baumannii ATCC 17978	-	-	-
ERR10802836	chromosome	-	-	NODE_103_length_11865_cov_4.011559	11865	0.38920526986825327	36d9df456c68892b77c75a56d7065215	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_104_length_11724_cov_4.479656	11724	0.39790174002047085	ac230bf1471f25b6d0d90466319b5ce5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_105_length_11455_cov_4.412909	11455	0.39083369707551285	f3d1b352407531818d4d414203d54ae5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_106_length_11232_cov_3.468337	11232	0.422008547008547	e61f03bdee0bf40333557616e1783418	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_107_length_11114_cov_3.792828	11114	0.4174014756163398	4d3c093230134baca665487fa0a9b72d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AB408	AK177	NODE_108_length_11034_cov_4.200640	11034	0.5616276962117093	0297713af0f872285ac8ecf8f8e416ca	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.004991	Acinetobacter baumannii	-	-	-
ERR10802836	chromosome	-	-	NODE_109_length_11003_cov_3.699376	11003	0.38180496228301375	75460e3aa5a769b43322a7631d547deb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_10_length_56383_cov_5.134141	56383	0.40350814961956616	61ddbfc38fb6e61b77c7ebf5318e3631	not tested	-	-	MOBP	NZ_CM001803_00063	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_110_length_10743_cov_4.959602	10743	0.3703807130224332	6985506b3749aa0ea12651d50c29b693	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_111_length_10739_cov_5.054041	10739	0.3898873265667194	192e16d31aace116b0be79edc4f0911a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_112_length_10662_cov_4.841806	10662	0.38745075970737197	3f2d11a3b123954b5057c98a0b179b61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_113_length_10644_cov_6.985491	10644	0.39242765877489666	97f5a419ab7c84704738039626240738	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_114_length_10527_cov_4.088703	10527	0.381970171938824	a6b76e0fefd84eae9e6b363d3068c90d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_115_length_10095_cov_4.112445	10095	0.38266468548786525	fa2ba32f1e945a32bc368200ab9c814f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_116_length_9867_cov_5.770270	9867	0.35218404783622176	bb75764f512a6047ac347efeda27b5d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_117_length_9676_cov_5.843584	9676	0.374948325754444	2e268552a688ca62dc4061e5d41c2dfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_118_length_9583_cov_3.475221	9583	0.40477929667118856	3e698aa6673afc40ea6dfe04b32c4aa4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_119_length_9459_cov_4.497650	9459	0.4018395179194418	82741d9370cd65920ac6af909c0966b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_11_length_53207_cov_3.883652	53207	0.3927114853308775	430fa0ec1c6df2ebed3ec06cdc6cfa00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_120_length_9416_cov_4.778684	9416	0.3954970263381478	7d99a7ee01145aacb1c17d17d9c77923	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_121_length_9222_cov_4.188315	9222	0.3898286705703752	f0d308208ec93cfcca1858e2ed488f4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_122_length_9031_cov_4.841021	9031	0.36795482227881743	c45b088105a808a86bc56ee8423ad839	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_123_length_8841_cov_3.642873	8841	0.39101911548467366	e25a2503962af394c705b7fdc1504d04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_124_length_8781_cov_4.656416	8781	0.41327866985536954	58d0d8f412e9d2cfe4c03199497d7aa4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_125_length_8594_cov_5.698293	8594	0.3754945310681871	d50ee4d7ea53d9e986fa23e23ca55159	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_126_length_8466_cov_10.093582	8466	0.3548310890621309	962f3beb18979d8e0c41a841400948c7	not tested	rep_cluster_2314	CP033538_00006	MOBQ	CP031711_00011	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_127_length_8460_cov_5.007774	8460	0.3789598108747045	4c760acc1aff7a9cb4c88e62fe3ab8ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_128_length_8357_cov_8.313877	8357	0.36616010530094534	ef92531eedc02ab1ce6d36f60c6b4234	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AB408	AK177	NODE_129_length_8319_cov_6.221290	8319	0.38213727611491766	d61556abe8aac4e7deb60640a40b3e6c	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.004991	Acinetobacter baumannii	-	-	-
ERR10802836	chromosome	-	-	NODE_12_length_51593_cov_4.862605	51593	0.3942201461438567	d1c8f0ec0cd52fd769c948baed20a80c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AH171	-	NODE_130_length_8297_cov_5.474872	8297	0.37001325780402555	acbde035c70d76fd3ec199ea0d2922dd	not tested	-	-	-	-	-	-	-	-	-	CP039027	0.0371871	Acinetobacter baumannii ATCC 17978	-	-	-
ERR10802836	plasmid	AB408	AK177	NODE_131_length_8189_cov_6.960939	8189	0.3427768958358774	602c37cb6d5512f1a65b028b78bff2a9	not tested	rep_cluster_639	002092__CU459140_00002	-	-	-	-	-	-	-	CP033769	0.004991	Acinetobacter baumannii	-	-	-
ERR10802836	plasmid	AE271	AO017	NODE_132_length_8057_cov_3.500251	8057	0.38823383393322575	8d45560336d0ecea7f42c008e4111ad7	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0189299	Acinetobacter baumannii	-	-	-
ERR10802836	plasmid	AE271	AO017	NODE_133_length_8044_cov_3.604279	8044	0.38674788662357035	28e4fa9a560d084180ea17136d897088	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0189299	Acinetobacter baumannii	-	-	-
ERR10802836	chromosome	-	-	NODE_134_length_8036_cov_3.649238	8036	0.35004977600796416	a02e949d04d186170e448c7d159b2a7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AB408	AK177	NODE_135_length_7821_cov_6.652163	7821	0.3672164684822913	06259e9073d0e67386a1caeb6201cb0d	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.004991	Acinetobacter baumannii	-	-	-
ERR10802836	chromosome	-	-	NODE_136_length_7628_cov_6.120866	7628	0.33993183009963296	97e2c687fbd594a5dac7a73be521cef0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_137_length_7566_cov_4.838088	7566	0.3843510441448586	3cdf512e3a6436d2b2f901af3d083279	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_138_length_7491_cov_4.484713	7491	0.43385395808303295	592a489c7e02ca0a37edbe5abae76248	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_139_length_7387_cov_3.650933	7387	0.3789088940029782	9cf5188130123863803265b6367dab53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_13_length_48789_cov_3.838427	48789	0.38061985253342645	63b332b323d468329d439d2d9c43e447	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_140_length_7335_cov_3.515755	7335	0.4179959100204499	1c6fc2d38849b89de1108a4a5a122585	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_141_length_7286_cov_4.026576	7286	0.4076310732912435	3c8b48bfb4cb9655a7a7ce5188aa3e7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_142_length_7077_cov_4.108770	7077	0.34986576232867034	250c17bfe5e0a38dea1e1672963bada4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_143_length_7034_cov_5.239654	7034	0.3972095671981777	dcd41b62cb3ef256f666a8242c0124c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_144_length_7010_cov_4.068297	7010	0.3572039942938659	427786d49f8478e6fe8b4eab9a583e25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_145_length_6949_cov_4.692555	6949	0.3840840408691898	a43cb806167e7fbe2b3c2503b1076d17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	plasmid	AE271	AO017	NODE_146_length_6893_cov_3.959670	6893	0.3899608298273611	550bcf07acd4266c7cd37846cce69ff4	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0189299	Acinetobacter baumannii	-	-	-
ERR10802836	plasmid	AB337	-	NODE_147_length_6889_cov_10.846981	6889	0.32689795325881843	e2f7fa232245a3cc742534a6f69a0e5c	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	CP023024	0.0333664	Acinetobacter baumannii	-	-	-
ERR10802836	chromosome	-	-	NODE_148_length_6851_cov_9.002518	6851	0.3717705444460663	6884d964479f636b5a272a66f11b4d44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_149_length_6827_cov_3.836356	6827	0.3673648747619745	459ddd3e35f63130db6de39319c10b4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_14_length_43541_cov_3.694305	43541	0.3914471417744195	4596ada558017652c4b08d3a8c39308b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_150_length_6688_cov_5.560783	6688	0.39069976076555024	28188390b1632d6406915f882a8a05b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10802836	chromosome	-	-	NODE_151_length_6605_cov_4.440055	6605	0.3578785549577248	058746a48a0949da1448e29902989f5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
