sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783244	chromosome	-	-	NODE_10_length_134224_cov_21.452473	134224	0.39111485278340685	70a9e0308ba22a6d953f60363dcc3da2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_11_length_116519_cov_23.845216	116519	0.3984500381911963	2fda7069fbfae06086ead01eaa4dff71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_12_length_106333_cov_17.006589	106333	0.39282254803306593	04df2ade5dbd1f7beb8f3689f825d292	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_13_length_106187_cov_21.241733	106187	0.39693182781319747	2c644f3389604862c9fbcd0f0d120d9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_14_length_105635_cov_20.092092	105635	0.38491030434988405	b32eb4c1efaa22dcfac3994927b03d61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_15_length_105277_cov_21.945882	105277	0.4002868622776105	4c953f92ec3eb089c3b528c244191305	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_16_length_104553_cov_18.838982	104553	0.4035465266419902	291dfed844bbaae4ada4f48f09b275d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_17_length_89866_cov_21.857565	89866	0.39852669530189394	852f0eca118211af5d49e20a4a3a1c06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_18_length_89525_cov_18.647753	89525	0.38087685004188776	c24fe6e70bcfb091ca0aee9a513c35dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_19_length_87434_cov_17.686998	87434	0.39154104810485624	89a99f788cb72b9ef00b36fd62b0e230	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_1_length_317579_cov_15.490976	317579	0.3754624833505994	6d305e943706cca1e594fdbeeaaeafe3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_20_length_85891_cov_21.474730	85891	0.3907627108777404	a8b5db3186ed7beeb3cafe65c705ada4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_21_length_79927_cov_23.720687	79927	0.39755026461646253	75c805556c1e976a0a2c63ebb65101dc	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_22_length_74193_cov_21.723338	74193	0.40351515641637353	4d6ab57d15f04fe5e97cf8e1f7db94b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_23_length_67394_cov_18.517349	67394	0.3856278006944238	b52404a9a8c566937e1eab0e63f5ac22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_24_length_64339_cov_18.263994	64339	0.39007444940082997	51cb6df66881d39818ca90cb564b9f1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_25_length_64282_cov_16.876914	64282	0.3914159484770231	fe7b1e47172d7b48ff3bb630420c8231	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_26_length_60556_cov_24.010652	60556	0.39436224321289387	703d95805758083baa9ed9bc1757c8e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_27_length_55545_cov_21.296577	55545	0.3885858313079485	3755d849ab2ed17cc127cedfd5c5b27d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_28_length_51850_cov_19.028560	51850	0.3966055930568949	aeeced1ec2d7759f08181c1e04d772c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_29_length_50507_cov_24.209768	50507	0.38426356742629736	c855a9276315a6146dfb685212829d70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_2_length_305877_cov_23.543967	305877	0.39728714483272687	a63ea2c6bb89f753c9970ba46c5f5aef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_30_length_44000_cov_17.706453	44000	0.36075	43321219dbbfbacb21aff3fd1e109da2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_31_length_36563_cov_16.672526	36563	0.39061346169625033	ae782662e6c7dabb216ce6e97b178fe5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_32_length_33228_cov_39.899937	33228	0.4043878656554713	33598be1ffe5594fa713409c18459a1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_33_length_28945_cov_22.862581	28945	0.3879771981343928	bd59097798b9bba9b095fcdcebf52fce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_34_length_26525_cov_21.605162	26525	0.393440150801131	00cc045e33bf7e4d624ba2784985708b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_35_length_16570_cov_16.124886	16570	0.3683765841882921	ead76079cce42ec463917d2624448b2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_36_length_15060_cov_24.067108	15060	0.4053120849933599	e9bb7ec2ef84c8868ab708764e472031	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	plasmid	AC715	AM016	NODE_37_length_9581_cov_25.448956	9581	0.34276171589604426	f1e77267cb477ea4364dae5b8f780739	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0171844	Acinetobacter baumannii	-	-	-
ERR4783244	plasmid	AC163	AL241	NODE_38_length_8830_cov_97.047074	8830	0.3437146092865232	306a07042e9031ac88540ce3ebdd95e3	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP026708	0.0	Acinetobacter baumannii	-	-	-
ERR4783244	chromosome	-	-	NODE_39_length_8120_cov_31.531729	8120	0.6289408866995074	432035c123a579bc1b3a413ad77f71aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629	IS5D	repetitve element
ERR4783244	chromosome	-	-	NODE_3_length_245386_cov_19.377386	245386	0.3845981433333605	b13b508e7e932943a3ef697b6057f025	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_40_length_5558_cov_123.912438	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	chromosome	-	-	NODE_41_length_4855_cov_21.310765	4855	0.3149330587023687	badef3ea42f2bd58e4683f72d3063bc4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783244	plasmid	AC715	AM016	NODE_42_length_4810_cov_36.814052	4810	0.507068607068607	096210264b4b0e231ee8396131b42371	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0171844	Acinetobacter baumannii	-	-	-
