sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR25445106	chromosome	-	-	NODE_10_length_162136_cov_33.283158	162136	0.3802918537524054	ae0f4e51900072121f9ce7e5fce6797d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_11_length_158896_cov_40.499814	158896	0.400236632766086	1fe7ccf1a3f487e8135bb71699817cb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_12_length_131055_cov_37.772679	131055	0.4016176414482469	722421d8caf5369a3cfadde8bac3d386	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_13_length_122200_cov_33.580118	122200	0.3869721767594108	2bb672f7a1edca4b64e306b2081d8e88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_14_length_121532_cov_36.027299	121532	0.38468443243955464	967579119f90be6401261a84eff8af0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_15_length_110156_cov_37.675050	110156	0.3935509640872944	fd697a0ed31b4e3739321f42c4b696d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_16_length_97209_cov_34.611111	97209	0.3798516598257363	ff1fee983c42e6a0de6fca4a8a2a542a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_17_length_95215_cov_35.353358	95215	0.38817413222706504	2859940a2d127d6d98fcb3120231243e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_18_length_67885_cov_39.998717	67885	0.4099138248508507	dd8125e1e1adf58510bd323094966f5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	plasmid	AE272	AO018	NODE_19_length_61974_cov_31.612622	61974	0.3664439926420757	02c02c04bee874c0b4496bde7982adcc	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0026025	Acinetobacter baumannii	-	-	-
SRR25445106	chromosome	-	-	NODE_1_length_293113_cov_38.331762	293113	0.39492618887596254	29a36de65a8e8fc0cf966ad3a32e5f7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_20_length_58136_cov_38.208729	58136	0.39478120269712397	0f677f7935bf14781d6964ad96f1165a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_21_length_50607_cov_38.277540	50607	0.38417610212026004	61da7ad42039568e381e46016b11f7ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_22_length_49691_cov_33.352879	49691	0.3758628323036365	7f3faaee427efe291589d71fb9479b7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_23_length_48896_cov_35.082054	48896	0.39054319371727747	25f5e3559b60cf29a20e9994e3c1efd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_24_length_48192_cov_36.455409	48192	0.3834661354581673	b3a4080f739a505ab976ed23ab5b9c95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_25_length_47608_cov_34.779789	47608	0.3890312552512183	99b95010528f393daafe87ef52264a3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	plasmid	AE272	AO018	NODE_26_length_43524_cov_33.187726	43524	0.38381123058542416	2bb440efbcd61178ea6ac55597fc02c6	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP036285	0.0026025	Acinetobacter baumannii	-	-	-
SRR25445106	chromosome	-	-	NODE_27_length_42800_cov_31.536381	42800	0.3735747663551402	01dcce98aae9cb44bf8d9ee64bc14270	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_28_length_42649_cov_35.237485	42649	0.38568313442284696	f5abe176efbf19c924c1586a21bce3bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_29_length_41371_cov_36.011194	41371	0.38432718570979674	2d7e6c9e40787bef7cbf957033b802f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_2_length_272950_cov_33.226420	272950	0.38997252244000735	49629fc8e970ad965b5477c99a0ba479	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_30_length_38823_cov_39.707158	38823	0.38714164284058417	f6d99a58c82223de572be3bbd5f2a48d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_31_length_31470_cov_34.383507	31470	0.3814744200826184	fb617c84459c74672b67936e9402dc50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_32_length_26822_cov_38.202597	26822	0.3940422041607636	a03b1ad45fcf520706bfb5b991498a0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445106	chromosome	-	-	NODE_33_length_20143_cov_35.048693	20143	0.39462840689073125	77481c2d1c7dc940e8d962ca632dfb03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
