sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4436597	chromosome	-	-	NODE_100_length_773_cov_40.795252	773	0.4113842173350582	f8ceb901cc0ffe04b998972c9871c41e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_101_length_771_cov_256.797619	771	0.5265888456549935	7648ef90127065d513071048407e9140	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_102_length_727_cov_16.579618	727	0.3782668500687758	9b2f03ec81a1f9664576760c948c81d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_103_length_547_cov_49.716518	547	0.36745886654478976	77c4684c881a9bda44ca9b5a7f84afae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_10_length_96734_cov_32.664976	96734	0.3892736783344016	0e884829488aaf26404c13278929b17b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_11_length_95160_cov_24.982075	95160	0.3798234552332913	f7c32a9250f31afedcf3061c1fcf0b12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_12_length_91049_cov_30.006806	91049	0.38362859559138485	952882dadb2626d7af6e591e1409e13e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_13_length_90504_cov_22.853636	90504	0.36942013612658003	2f79643a560543893329f2146f3f1f98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_14_length_85557_cov_40.302394	85557	0.411503442149678	3e130b333cbcecbf995d656f3f1bd338	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436597	chromosome	-	-	NODE_15_length_82703_cov_27.499467	82703	0.3866365186268938	a5799c42b34ac9a62800c0da9964b98a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
