sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10783159	chromosome	-	-	NODE_100_length_7883_cov_3.339543	7883	0.39756437904351133	f3c7f5b2ff9c13fd8d2d7faf6972b50a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_101_length_7489_cov_3.559675	7489	0.3824275604219522	cda7a67a2746f9ec4d424eb50734afc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_102_length_7489_cov_3.239242	7489	0.38349579383095206	bafa7421fb123db11b843e33e48e5493	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_103_length_7216_cov_3.496346	7216	0.4192073170731707	eb6a7b8df50f74c35baf5f4e19847eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_104_length_7162_cov_3.972816	7162	0.37615191287349903	b45658ba4fe113e472c727e4f3395b2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_105_length_7085_cov_2.826367	7085	0.36118560338743827	ba8097e1087cf1a87a3f6aced39ed8ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_106_length_6770_cov_3.418228	6770	0.4013293943870015	cca65957dd71d86ec834791f82f93d72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_107_length_6583_cov_2.858112	6583	0.3744493392070485	0b3e31b41fc401a5dd3daaa45a06d256	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_108_length_6540_cov_3.025617	6540	0.391131498470948	c75f339d4c56b1c71727add613ad7cc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_109_length_6496_cov_4.235892	6496	0.3834667487684729	a3a41ab45783e16d1b96ae3dbf40cf7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_10_length_97862_cov_3.081657	97862	0.3760499478857984	09bf0cb724c93c819d0c81ba8c24933c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_110_length_5764_cov_3.301677	5764	0.39087439278278974	66a7da405d4d287d29cbb847986bca15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_111_length_5490_cov_2.849008	5490	0.35737704918032787	e9ac44660a843c00e86eca23f2581962	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_112_length_5295_cov_23.033102	5295	0.4934844192634561	dbaca2621778a333ebd33e8194e69b58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_113_length_5264_cov_3.987028	5264	0.3508738601823708	d7b702a777ace39095165001e2f4ee11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_114_length_5262_cov_3.455743	5262	0.37590269859369063	65e6cfb25a4bd44f1da1779c36868208	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_115_length_5238_cov_3.725822	5238	0.3789614356624666	b150e7912450f08e0f1f766078f781b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_116_length_5233_cov_3.487339	5233	0.3997706860309574	cb9d2b49794439bbce7bfa0882dca7af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_117_length_5000_cov_3.863497	5000	0.388	58920b1ccd116fe230d9678793bd7ae7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_118_length_4725_cov_3.962603	4725	0.38476190476190475	0e7c701e448052a39e1c9826a4b85ab5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_119_length_4708_cov_4.492515	4708	0.3389974511469839	981fd063e56d5a21840c653f51464469	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_11_length_97374_cov_3.824199	97374	0.3895495717542671	e18b5b98b4eeafc4e11ded8aec367dc5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_120_length_4670_cov_3.428134	4670	0.3809421841541756	8f52603803fe5ecd064ae6aad2f83dd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_121_length_4533_cov_2.994587	4533	0.4202514890800794	3ab31fc9b67461ddba1fc5b8b893a798	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_122_length_4412_cov_3.183399	4412	0.40684496826835903	405f92c739e2c34d43e28564d7984ad7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_123_length_4190_cov_2.660230	4190	0.38090692124105013	d12d2107c0d642353cd1909accf9302a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_124_length_4102_cov_3.677742	4102	0.4134568503169186	86671a1d7136b51402495079e6274c30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_125_length_4066_cov_3.598689	4066	0.41219872110182	8b1568c91fae0828220f25d48ecb6ce7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	plasmid	AE272	AO018	NODE_126_length_3971_cov_3.048812	3971	0.36036262906069	f0a47cb4bb035e78caf28ee6696f2068	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0217795	Acinetobacter baumannii	-	-	-
ERR10783159	chromosome	-	-	NODE_127_length_3883_cov_3.756078	3883	0.40072109193922223	98efbbb785de844025fe9aeee6ac9ab9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_128_length_3881_cov_2.958752	3881	0.3893326462251997	9b65f31c85d1d0482e9e3abf0dfface6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_129_length_3699_cov_3.130556	3699	0.3746958637469586	35fd572c242ecbd0aad4ae8268969b57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_12_length_92056_cov_3.632202	92056	0.38516772399409055	75da172cab7573a66e36ac480730a274	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_130_length_3626_cov_3.116246	3626	0.41560948703805844	edfb9d484168dada13b40ac87a3ea61c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_131_length_3601_cov_2.869789	3601	0.4376562066092752	817417c8762c90f37cd7d8d0ae137879	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_132_length_3193_cov_2.973174	3193	0.3792671468838083	9992ffa6dea1f9f548f52c83f1da5549	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_133_length_3148_cov_3.619547	3148	0.3634053367217281	72dfa99d66c6fb21359276aef3690345	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783159	chromosome	-	-	NODE_134_length_3142_cov_4.146237	3142	0.3526416295353278	fcaafd3756936cdeb3b5451c2b0e863f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
