sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10782695	chromosome	-	-	NODE_10_length_137252_cov_9.513747	137252	0.38847521347594205	c0116cffbb3860a85108fd989f695ba2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_11_length_135238_cov_8.098439	135238	0.38586048300034015	3cc7d97edf97e2551bad46d5a2c85e49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_12_length_135167_cov_8.547843	135167	0.3910059451975686	2472873b2b4c80fcc0684e654dd33666	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_13_length_118971_cov_6.695378	118971	0.3892965512603912	e22d1f17265cda2bfba5aea9da1047fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_14_length_118698_cov_9.622858	118698	0.3981027481507692	e459e994763f76e90936692a479ebecb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_15_length_97613_cov_8.226060	97613	0.385840000819563	090cab1016c7d8e70f35c4cad67b35a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_16_length_90373_cov_7.626570	90373	0.39178737012160714	16ca788305236226b48a8fd39026b9fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_17_length_89510_cov_8.982888	89510	0.3979890515026254	a598749ebced19d9b4b13973c5fcfc28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_18_length_84405_cov_9.387932	84405	0.4009596587879865	e643dd36fd3fadb617ebc1118b2ba5d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_19_length_83448_cov_8.031566	83448	0.38588102770587673	54d6845609c908796f4cdbc177947a10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_1_length_352260_cov_9.265183	352260	0.40066428206438426	b5f86dd221ab94d839b7429cb0a3eb9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782695	chromosome	-	-	NODE_20_length_69651_cov_8.766491	69651	0.37989404315803077	9c5003b8f21e544f1624784da7710529	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
