sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938077	chromosome	-	-	NODE_10_length_146607_cov_14.616785	146607	0.39009051409550705	9dc4ac4fbecf72426d17c03749e184ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_11_length_141024_cov_16.673110	141024	0.3827788177898797	fdefeefde72d1c141e91e8ec8f0e12d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_12_length_125469_cov_22.535311	125469	0.3908455475057584	64c1a50d0f7a81f31515ddf21c31ea55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_13_length_120023_cov_22.836574	120023	0.4026644893062163	26967c6102701a426ac1076e2e157071	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_14_length_98530_cov_21.526592	98530	0.3931797422104943	4edc8282afe65dda95ee5d121399e71e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_15_length_98305_cov_22.368481	98305	0.3925741315294237	38868867aaf0c76279600b1580f081a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_16_length_90077_cov_17.388617	90077	0.39124304761481843	7a64d4bf06a3623a314ec051843e4973	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_17_length_85932_cov_17.614367	85932	0.40002560163850487	52867c98024ece5be70107853d3bd910	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_18_length_78719_cov_17.130743	78719	0.37491583988617744	a4b401665715827971ab10c1245bd6ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_19_length_73137_cov_18.101659	73137	0.3904043097201143	a00a60e28083e5fc18a439e7cfa01083	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_1_length_436281_cov_14.952706	436281	0.3787123436500787	469c057c128c723bac35df7502c22777	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_20_length_71288_cov_26.512958	71288	0.39247839748625296	de745583336a660381a7eb6a802a7bca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_21_length_62411_cov_19.939418	62411	0.3851724856195222	47b6544b4928c7b7d7f9c1f4c9ebf053	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_22_length_59141_cov_25.963247	59141	0.4063340153193216	f31a2d39907e292996bfce46c5fb38a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_23_length_52446_cov_14.368789	52446	0.3831178736223926	dc80839bf2e82c808bb167e635c12e1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_24_length_51925_cov_21.700575	51925	0.3870967741935484	8f7db5ff650d3cbdd0842e0d90daea4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938077	chromosome	-	-	NODE_25_length_50628_cov_26.588810	50628	0.38425458647509353	74c58c8360a3b66c634fb6f11cb1e65e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
