sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10854474	chromosome	-	-	NODE_100_length_5485_cov_26.806907	5485	0.4472196900638104	6032bcd310b9154c6049bb53963b1ff6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_101_length_5333_cov_8.359572	5333	0.38177386086630416	415614229bc3c04b2dab671ea13f68d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_102_length_5214_cov_47.531378	5214	0.49716630838381864	175fda886fe2b72d8dd1d6fe3bc09c20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_103_length_4970_cov_9.145761	4970	0.33601609657947684	ee666549c0290ee6dcf91db9ded6d230	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_104_length_4915_cov_8.121678	4915	0.40508646998982706	ae06032d24a0ec340f5daf065c38db57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_105_length_4885_cov_9.682616	4885	0.3682702149437052	455713249ba8f092c87e77510b1f9319	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_106_length_4554_cov_9.831425	4554	0.6100131752305665	d2c706dea3898af4decb15065b7893ee	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	-	-	-
ERR10854474	plasmid	AE272	AO018	NODE_107_length_4380_cov_8.293389	4380	0.3593607305936073	a6dc23ff9e43ab63378b3ca2e7f373c2	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
ERR10854474	chromosome	-	-	NODE_108_length_3963_cov_7.970756	3963	0.3535200605601817	2b18b83cbafa72a56bb098ef49900e2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_109_length_3509_cov_8.781525	3509	0.4035337703049302	0ca189aba164a1f5918bacc6dfc74d80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_10_length_88158_cov_9.053067	88158	0.3901065207022644	5cc48fc7c90439df54364185bf3278a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_110_length_3410_cov_11.345817	3410	0.37038123167155423	09a779406eb8e2535df0bf932dcc4bfb	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	-	-	-
ERR10854474	chromosome	-	-	NODE_111_length_3344_cov_8.567334	3344	0.395633971291866	1acd9274c938ec4403534a595920f0bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_112_length_3307_cov_9.895262	3307	0.6029634109464772	de2eb3ff49adbec7be0b6583b504db6b	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	-	-	-
ERR10854474	chromosome	-	-	NODE_113_length_3298_cov_9.802751	3298	0.38204972710733776	9d7822260f747c0e6df163a3c871eb95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_114_length_3119_cov_7.938742	3119	0.30939403655017633	93b941e3ca280854c59c0d9792043553	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_115_length_3053_cov_9.588693	3053	0.3468719292499181	e5eb5246bf37f970a462fe9e6a956a71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB338	-	NODE_116_length_2961_cov_8.983578	2961	0.3458291117865586	ccf28250df83c9e1d5498ec0e577bf20	not tested	-	-	-	-	-	-	-	-	-	CP026126	0.0509537	Acinetobacter baumannii	-	-	-
ERR10854474	plasmid	AB338	-	NODE_117_length_2840_cov_15.907111	2840	0.3306338028169014	23b1d288dc452c640245b1025a149faf	not tested	-	-	-	-	-	-	-	-	-	CP026126	0.0509537	Acinetobacter baumannii	-	-	-
ERR10854474	chromosome	-	-	NODE_118_length_2829_cov_9.960440	2829	0.3566631318487098	8dcacbb95962cbf90e39e5d8c3ee002a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_119_length_2651_cov_14.525078	2651	0.3228970199924557	99f16f82183574670b288148a663c106	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	-	-	-
ERR10854474	chromosome	-	-	NODE_11_length_86695_cov_8.885179	86695	0.3894918968798662	bbce372ba49fdb13b895d2ee6e2679a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_120_length_2437_cov_7.822498	2437	0.341403364792778	2302626f71f9cf311ed7b54fd37bf73f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_121_length_2357_cov_12.133304	2357	0.34365719134493	bce68043ebefb943b77e588eb2109789	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_122_length_2304_cov_11.796825	2304	0.4079861111111111	1e963c7b7a2f770c7d9b93e0c566a795	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_123_length_2275_cov_10.621783	2275	0.31648351648351647	48b2b3ebd0fe2e51a1491ace8758fc53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_124_length_2010_cov_12.358974	2010	0.3164179104477612	8344968610f42dcc2e4c606dc57bb187	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	-	-	-
ERR10854474	chromosome	-	-	NODE_125_length_2004_cov_10.001575	2004	0.344311377245509	d54c2f27d5ccf47be60cdc35b34c271d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_126_length_1986_cov_8.011659	1986	0.41943605236656595	ef56378f897cf3bac923b5b8ba1b7b22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_127_length_1821_cov_11.320557	1821	0.3552992861065349	9d64b75f252e14d952834944d2d2b8c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_128_length_1660_cov_10.561460	1660	0.34036144578313254	931c9a7c07513d75cbea31c2ee826c8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	plasmid	AB410	AK180	NODE_129_length_1482_cov_51.425163	1482	0.4338731443994602	fba7b1ff1addaa6c66f459efba53a0f1	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0115761	Acinetobacter nosocomialis	KY617771	ISAjo2	repetitve element
ERR10854474	chromosome	-	-	NODE_12_length_84928_cov_8.997359	84928	0.39926761492087415	3c7bbb9435cadd9778462e9dd12edf31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854474	chromosome	-	-	NODE_130_length_1431_cov_9.760511	1431	0.29979035639413	a9c5310ac4035532af443d6d8e87c550	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
