sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4919991	chromosome	-	-	NODE_100_length_10304_cov_12.732288	10304	0.3922748447204969	e5e3038d9b9f067302859f3307c4be75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_101_length_10243_cov_9.108636	10243	0.3231475153763546	410523bf248b00ed5b280f718e8de380	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_102_length_10202_cov_14.580818	10202	0.3820819447167222	bccf16b3cbed1f2a6764648af1501b2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_103_length_9889_cov_13.094382	9889	0.40459095965213876	9d72c53764db52775be25d2fa55faf01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_104_length_9775_cov_14.644068	9775	0.3862915601023018	f0958d1766d4a27314b394c4df132129	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_105_length_9473_cov_15.572861	9473	0.3817164572996939	a7736a9eea49616d4ed3deb5edbd7d50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_106_length_9471_cov_11.252347	9471	0.37704571850913315	841735408c0eb669e58200b2471ddc37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_107_length_9338_cov_12.938630	9338	0.3606768044549154	be948d49932b4468ed0d220112d04a5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_108_length_9297_cov_13.217439	9297	0.33526944175540496	8d217019429fbe8caeb3f3e9349917d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_109_length_9148_cov_14.844845	9148	0.36565369479667686	4faf7e3101d218f720bc582d2553f80c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_10_length_78495_cov_13.009490	78495	0.37547614497738707	1d80a7b758511804d8ce6fe5d45b9e51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	plasmid	AE271	-	NODE_110_length_9144_cov_9.996794	9144	0.36023622047244097	37bb4147fbc8149d8b57bcb5e56a6209	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0496454	Acinetobacter baumannii	-	-	-
ERR4919991	chromosome	-	-	NODE_111_length_9079_cov_10.812249	9079	0.34563277894041194	484b2651937152ad4dfb2ef8aecdbf5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_112_length_8992_cov_11.924547	8992	0.3771129893238434	b7aff375d2b30e5b59320332c2138f93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_113_length_8915_cov_11.981511	8915	0.36848008973639934	cfa6d939734d7c5985e9e608c30af343	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	plasmid	AE272	AO018	NODE_114_length_8587_cov_13.762842	8587	0.3586817281937813	4ce655ea5f3a16b1b20fd2eb0c4082a0	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00115999	Acinetobacter baumannii	-	-	-
ERR4919991	chromosome	-	-	NODE_115_length_8461_cov_17.691940	8461	0.40018910294291454	1ddc821379325f494cb3d7ff117cedb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_116_length_8341_cov_14.730769	8341	0.37969068457019545	fb202ac6bcb16bab56db357a7a1751c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_117_length_8160_cov_14.507381	8160	0.3756127450980392	fafd702d8d31311700d822e4bf9c92d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_118_length_7174_cov_16.504452	7174	0.3877892389183161	85ccdbd4132c4746fa37e4a5fea3b796	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_119_length_7076_cov_13.111079	7076	0.34553420011305824	a9d4b902b98af3ca4e07756a2d090c96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_11_length_72281_cov_14.391732	72281	0.3881102917779223	14e64272930a68590db6ffebf92478ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	chromosome	-	-	NODE_120_length_6857_cov_15.122226	6857	0.3717369111856497	6d84d4193496e126f55b4135772a4eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919991	plasmid	AE271	-	NODE_121_length_6367_cov_7.740428	6367	0.3312392021360138	804f5d8d059692f14beb17e34a8338c7	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0496454	Acinetobacter baumannii	-	-	-
