sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR5000114	chromosome	-	-	NODE_100_length_628_cov_14.973535	628	0.4570063694267516	463853717823f233fe65feba84a6c1b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_101_length_614_cov_41.658252	614	0.44788273615635177	975cb97333b4e00d4000cdbaa205d39b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_102_length_614_cov_35.310680	614	0.4201954397394137	e0e2c5d67fbf8ecac7769d6ff0d0d23a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_103_length_612_cov_57.485380	612	0.40522875816993464	16aeae17a157add7d669983b8e3efb72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_104_length_569_cov_38.108511	569	0.4253075571177504	a37dd8a65863bfd596204ee169b1d43d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_105_length_563_cov_94.316810	563	0.5115452930728241	51826ca7f382de2c4d9d3897972ccbf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_106_length_548_cov_42.717149	548	0.4708029197080292	b52504a41c0831cf1600d8d16ee3033a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_107_length_539_cov_44.247727	539	0.44341372912801486	589dc8de36e26f6bab34ff1ef5cbb556	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_108_length_531_cov_29.902778	531	0.4689265536723164	a2c2e3439fd8a27d5ed33d15657659df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_109_length_505_cov_12.443350	505	0.31485148514851485	3cc531ef844830f66b248f087f721575	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_10_length_116392_cov_17.664030	116392	0.38481167090521684	312efc0ddf2bcb3a81927d7216586f9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_11_length_115535_cov_18.902067	115535	0.40471718526853334	ccfde46bf9948f0d03002d625cfff557	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	plasmid	AB114	AJ690	NODE_12_length_110353_cov_14.582990	110353	0.41596513008255326	376017e8e54a679f338a254b28755ce4	not tested	rep_cluster_718	002191__CP004359_00001	MOBP	NC_020524_00069	-	-	-	-	-	CP021327	0.00139189	Acinetobacter baumannii	-	-	-
ERR5000114	chromosome	-	-	NODE_13_length_108442_cov_18.841097	108442	0.39845262905516315	4f14b2b654b324ebf0347bcbb6b3eee7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	plasmid	AE272	AO018	NODE_14_length_99059_cov_16.253557	99059	0.3737267688953048	84b35157b779314825312bdd95c24f58	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00126265	Acinetobacter baumannii	-	-	-
ERR5000114	chromosome	-	-	NODE_15_length_98558_cov_18.302430	98558	0.3902980985815459	2062b97b1ad5c09561f10617479292a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_16_length_94160_cov_15.970243	94160	0.39600679694137636	9fb24676e48c3c2360320db23f69db19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_17_length_89167_cov_15.914144	89167	0.3682976886067716	b0b5fd52c498ca7f2f325a3368338f2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_18_length_86047_cov_18.433890	86047	0.3931804711378665	66de62588f6709d3ebe329853d124946	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_19_length_78483_cov_17.221525	78483	0.405986009709109	386056c28ce8fe7ba80079bc6c752823	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_1_length_291209_cov_18.646405	291209	0.3952178675796421	946560d175f4e09e61be81680bcfa4a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000114	chromosome	-	-	NODE_20_length_75949_cov_18.536229	75949	0.40574596110547867	749b58030f658ca8e5641128327d7cf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
