sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13327189	chromosome	-	-	NODE_100_length_654_cov_553.969369	654	0.363914373088685	65d76f7eb5bbf1697cc9da088a04f0f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_101_length_638_cov_8.799186	638	0.3887147335423197	75f82bbac76134eddfe57ceb5a6cd3af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_102_length_629_cov_18.462264	629	0.29411764705882354	c6aaf5056145dc6e9dbadc92ac5212ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_103_length_601_cov_14.021912	601	0.43760399334442596	5b9925b65181f42252bc726f77882c36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_104_length_598_cov_24.034068	598	0.42474916387959866	521c146cc3e2b5c84fddfef89d4c681e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_105_length_582_cov_47.604555	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_106_length_516_cov_28.956835	516	0.4186046511627907	d23f3fc3c5cd36a9d39b2b48039c6546	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_107_length_500_cov_23.748130	500	0.54	3170a9ed2755c756a8fc3aea70481f47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_10_length_116790_cov_9.630229	116790	0.3964551759568456	9829e7cffcee8f415c7ceb181112b823	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327189	chromosome	-	-	NODE_11_length_111267_cov_9.552461	111267	0.3984829284513827	a6988e796799ddaf43360d705f96fbd3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
