sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR8024946	chromosome	-	-	NODE_100_length_12385_cov_9.009930	12385	0.3774727492935002	ad3836bd1fa30ae4ee8b2ec4be44aff2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_101_length_12321_cov_9.728031	12321	0.3951789627465303	041dde1ea979a44ee9882821e1f3136d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AD096	-	NODE_102_length_12297_cov_8.171913	12297	0.3525250060990485	e119798a692203158ca58d5c0695e6cd	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0313762	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_103_length_12231_cov_9.310254	12231	0.37028861090671245	2dc8d516fc090d9868a7205a7b59c2fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_104_length_12066_cov_9.844489	12066	0.34294712415050554	f1a059ecddd1c17d7822ff55343cbb8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_105_length_12031_cov_6.639541	12031	0.5664533289003408	37fe18c51c581fbce29820364a517d47	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	plasmid	AE272	AO018	NODE_106_length_11971_cov_9.061152	11971	0.37164814969509646	ba54ed85f6dc4e39597329f6ac9a5867	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0146626	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_107_length_11921_cov_18.673067	11921	0.42009898498448117	fa2437eb884c2b01860c53b84bfa5e0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AB408	-	NODE_108_length_11750_cov_10.748262	11750	0.39826654080494295	931f40bcb6447a0dbe635b63365c9a7f	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	CP033769	0.0421447	Acinetobacter baumannii	-	-	-
ERR8024946	plasmid	AE272	AO018	NODE_109_length_11713_cov_10.323547	11713	0.37966362161700673	d2b4d32f86ac176501f34f178431f937	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0146626	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_10_length_54810_cov_14.847563	54810	0.39584017515052	573f00847367d465d7a17ac2c3706027	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AD096	-	NODE_110_length_11583_cov_10.741815	11583	0.3824570491237158	515025ee6ffb144856d830dfbebfd7ff	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0313762	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_111_length_10982_cov_9.669944	10982	0.4103988344563832	3de1a3de32ffdac86abded3d85fa0eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_112_length_10774_cov_9.747822	10774	0.385372192314832	27261d1cfb4e067a501c90877d52d9b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC971	-	NODE_113_length_10485_cov_6.345427	10485	0.3796852646638054	a747fe8f9b070071c7856bc4df8c6e37	not tested	-	-	-	-	-	-	-	-	-	AP018825	0.0593303	Acinetobacter ursingii	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_114_length_10335_cov_8.002345	10335	0.3771649733913885	139da7ef49780675412aa5eb3f9a357f	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	plasmid	AE271	AO017	NODE_115_length_10204_cov_11.020386	10204	0.3954331634653077	8ca7b312002504406d0ac3b84933a657	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0194991	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_116_length_10074_cov_12.973734	10074	0.39884852094500695	81031686e2906270df8803c517e33749	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_117_length_10074_cov_8.979048	10074	0.4220766329164185	6837a989a9e1c45e9ba062d09fa33c03	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_118_length_9447_cov_12.423727	9447	0.3926114110299566	b863b8a5a41e2c6010ba3d513be9ef5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_119_length_9425_cov_13.534098	9425	0.356604774535809	f1f81cd5d1f06569e60af890064aad30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_11_length_52692_cov_15.856575	52692	0.3969862597737797	9837242b6f6dc305aa0737373c4e83f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_120_length_9383_cov_14.738690	9383	0.3867632953213258	4fe769331a34be8c8610c9fad1afaf3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_121_length_9284_cov_9.629831	9284	0.37936234381732015	2f3ab2e76a62c1a7555a4bbcc204e42e	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_122_length_9004_cov_11.765974	9004	0.36039537983118614	6cc0e6a871a8f29e7bdd1bdb5ff8aa31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_123_length_8943_cov_8.006106	8943	0.3596108688359611	43576334b88735fa6edac31b9ea06c0e	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_124_length_8859_cov_14.481279	8859	0.3614403431538548	9102be8760677b02d8777e0d5d62d11f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AF831	AP832	NODE_125_length_8843_cov_16.311985	8843	0.340721474612688	6fef3bea2d73bc232043db28ddfe4c1a	not tested	-	-	MOBQ	CP043310_00017	-	-	-	-	-	CP042559	0.00892796	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_126_length_8741_cov_12.697292	8741	0.3643747854936506	fee30c2b527da5fd831cf70cfacd44ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AE271	AO017	NODE_127_length_8587_cov_9.577168	8587	0.3783626412018167	5290fefe774e016018dbbe776a02e9e8	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0194991	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_128_length_8520_cov_10.721886	8520	0.37652582159624415	5a86f3aa006bd22db32d131cedc9a913	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_129_length_8383_cov_11.848624	8383	0.3829178098532745	e5e39190bf41dc7559465dcd2c4c9e3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_12_length_51369_cov_13.231383	51369	0.39052736085966244	51f706e5ebcce8c4f51ce5bd37f6ecc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AE272	AO018	NODE_130_length_8348_cov_9.707843	8348	0.36176329659798756	75d975ebae9cb5ada5420e4aaa9c4ca2	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0146626	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_131_length_8323_cov_16.432758	8323	0.3992550762946053	0f57bdf5da072ede9339dc5664c3f5b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_132_length_8215_cov_15.746427	8215	0.3762629336579428	a6def3c84f611c884c2e115e3b0f6d53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_133_length_8046_cov_14.767963	8046	0.37708177976634355	8fc338112fccd0fa08b51eb959a95991	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_134_length_7918_cov_18.530886	7918	0.40717352866885576	187843950c317f429c9e4563b893032b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_135_length_7912_cov_11.030718	7912	0.3871334681496461	4fde792a8a22bb57f71e0ebb975a6d7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_136_length_7870_cov_9.404195	7870	0.37280813214739517	9770c58afd9eb9a76837d96b57c82408	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_137_length_7736_cov_10.870630	7736	0.35522233712512924	784dabff0650da7715256c0bde5cfb56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_138_length_7733_cov_12.669636	7733	0.38070606491659126	d2f79f42dbd43947bcc8e28f10f5f670	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_139_length_7689_cov_9.512780	7689	0.34711926128235143	23247e511e6297aab8066c7d8d715fea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_13_length_51049_cov_17.861806	51049	0.4013986561930694	ce75d9e0626013f98dd8fc700d9624b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_140_length_7393_cov_9.142994	7393	0.3702150683078588	c432bd089a463f087b91dacc20e719f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_141_length_7360_cov_7.477758	7360	0.34171195652173914	f29d69b4d7d5b01eda8a26e360f2bb78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_142_length_7335_cov_8.547264	7335	0.33715064758009544	d08ad361f3d4d256f1ac9e0743628e49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_143_length_7249_cov_8.646713	7249	0.38598427369292315	aeb8892b35a241493033af1f5892d123	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_144_length_6998_cov_7.977243	6998	0.3498142326378965	7d6e19fbbc5063f2a23065d701565778	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_145_length_6805_cov_13.712198	6805	0.3994121969140338	483a7b557f209039a41c66e5912bc38a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_146_length_6687_cov_10.105191	6687	0.3725138328099297	8e5843a3edf9874937501e992a2b1baf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_147_length_6672_cov_9.211015	6672	0.3691546762589928	9f255fcdbf449bc71a726df3496b6da5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_148_length_6434_cov_10.355643	6434	0.3885607709045695	7af57ae94f7eb2eb4718bee32bc167ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_149_length_6408_cov_9.801870	6408	0.4112047440699126	df87fe1b4ddc4fecc20641c1e57f41f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_14_length_50222_cov_14.030904	50222	0.3882163195412369	63a193e0fa6921d3b8ff227ec89ea3d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_150_length_6283_cov_7.797380	6283	0.39567085787044404	6e91742edde0104102a2181961290818	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_151_length_6232_cov_7.618947	6232	0.383183568677792	1f9fa7d62c2c542762f881d9ccbdc2b8	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
ERR8024946	plasmid	AE272	AO018	NODE_152_length_6137_cov_9.769129	6137	0.3640215088805605	4a90039dd82b5b5e9a08e0b20e032c3f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0146626	Acinetobacter baumannii	-	-	-
ERR8024946	chromosome	-	-	NODE_153_length_5675_cov_11.155129	5675	0.3763876651982379	86fd8daa72e5503eb06cfcd192f3a185	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	chromosome	-	-	NODE_154_length_5615_cov_9.578680	5615	0.36260017809439005	d8cee0e8993bf7f6b35a0cec788d990e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024946	plasmid	AC935	AM305	NODE_155_length_5431_cov_17.457427	5431	0.3986374516663598	642c83e7ad0861dd6e5265f43eb5fec2	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0128243	Acinetobacter baumannii	-	-	-
