sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938745	chromosome	-	-	NODE_10_length_140092_cov_25.193260	140092	0.3817634126145676	ba1835fefc72aed3e72f6f9b8283dce4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	plasmid	AB114	AJ690	NODE_11_length_114324_cov_13.147507	114324	0.41692907875861585	591caf7e8d5f99ccbfe8ca943dadf904	not tested	rep_cluster_718	002191__CP004359_00001	MOBP	NC_020524_00069	-	-	-	-	-	CP038645	0.00436283	Acinetobacter baumannii	-	-	-
ERR6938745	chromosome	-	-	NODE_12_length_100827_cov_30.561065	100827	0.39515209219752645	02785dd82889196c3180cfe5c9e709f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_13_length_100622_cov_24.319738	100622	0.3756136828924092	607cfde4b2f85c21e7554daedba9f5e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_14_length_91344_cov_24.673692	91344	0.37275058632707186	95ff6c4c8f327bd699b7c319fb4ef3dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_15_length_90157_cov_24.508061	90157	0.3770089954191022	6fd0cda0a579b3b77aac93e57328bdb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_16_length_88411_cov_25.907363	88411	0.3883566524527491	81c1820052e4a90fd093ba3efd405046	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_17_length_86030_cov_30.888364	86030	0.39285133093107055	a433e4c0e820cbc29e2c94d8f9386405	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_18_length_80458_cov_24.084409	80458	0.3983444778642273	8ef41162e1a6b88643c46b0495035bb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_19_length_79554_cov_28.854245	79554	0.39559293058802825	fb0f96906c52825e853d4f8299c45035	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_1_length_355729_cov_26.997039	355729	0.38785142622614405	b8453b5602fb1622c72aec5eb56c2dee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	plasmid	AE272	AO018	NODE_20_length_79030_cov_23.962816	79030	0.36759458433506265	98ee7c120c6220e2c8b84713cf997b92	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.017359	Acinetobacter baumannii	-	-	-
ERR6938745	chromosome	-	-	NODE_21_length_55208_cov_26.100619	55208	0.3836581654832633	72229532e0070147b6d194296a63b599	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_22_length_54724_cov_23.596632	54724	0.3695819019077553	82adca7e0511ead1b84f5a83784502ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_23_length_48559_cov_27.069955	48559	0.37774665870384483	a5d768c715e361e2542d7fdaf289f020	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_24_length_48133_cov_26.126286	48133	0.3946980242245445	eedbab81e9b35207788ef0a9bacaa57a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_25_length_47147_cov_24.263199	47147	0.3761477639857167	920c4bae3c54588deb54e0da0cd97fc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	plasmid	AE272	AO018	NODE_26_length_40750_cov_24.778529	40750	0.3925153374233129	0b199407bb11d66aa169e54596e62d76	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.017359	Acinetobacter baumannii	-	-	-
ERR6938745	chromosome	-	-	NODE_27_length_38823_cov_28.929036	38823	0.3944826520361641	dd5a0d78ecc4c546fa0aa2cf1ddce285	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_28_length_36296_cov_27.967069	36296	0.38943685254573507	0c6addf9c36f76ce64dc36080b402a8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_29_length_35837_cov_30.759863	35837	0.3916622485141055	56d334a2f7dac01fccfc41ed3dc263cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_2_length_347741_cov_30.340321	347741	0.4014999669294101	527afe37399d991874f0eaa84ec4a945	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_30_length_33646_cov_24.524428	33646	0.3892290316828152	bfb58b80199c7c7e540618e4c9722da4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_31_length_30649_cov_24.946579	30649	0.3760644719240432	10aefbf2e43807044f70ce921a2453fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_32_length_30185_cov_23.451572	30185	0.3650157362928607	899ce09cd6fa44396a3fae08767f8464	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_33_length_30135_cov_26.733087	30135	0.3622697859631658	9e7714a6f0cc6bcbbb21a352877a0867	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938745	chromosome	-	-	NODE_34_length_29444_cov_28.617857	29444	0.3865982882760495	fff29d6dd5bbc96654b75cec2257dea9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
