sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938111	chromosome	-	-	NODE_10_length_150314_cov_18.601132	150314	0.39065556102558646	03fe25f32b7a83388a92439855b38768	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_11_length_148272_cov_14.577555	148272	0.39118646811265784	362fe2dc216e1cad9db46026bc9ca339	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_12_length_146607_cov_13.936195	146607	0.39007687218209225	022279772cbeb153ff349a9668eb645b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_13_length_120023_cov_18.887248	120023	0.4026644893062163	9dd3ad5ad3d717191e4c813b627a16f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_14_length_118999_cov_15.711463	118999	0.38141496987369644	48117e974113ee815f2b6debd8d7f4b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_15_length_107611_cov_17.622749	107611	0.3851291018676985	b27456b3de2f033da4373104137172dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_16_length_98098_cov_18.154777	98098	0.3925870048319028	7547d2bbdd7653f0542577d3e84a2df6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_17_length_85396_cov_20.038724	85396	0.4066349711930301	7de72190fc6d6c0a60e1903117c64b50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_18_length_72934_cov_16.228434	72934	0.3903117887405051	41511484395e8a8103a359f85dc2bdd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_19_length_71288_cov_20.631952	71288	0.39247839748625296	f3899196ade6bdb64ed9cea9b8578c90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_1_length_436986_cov_14.160879	436986	0.3786803238547688	a711a118e311ad5fabeb813c5c3dd9af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_20_length_66214_cov_18.224291	66214	0.3937233817621651	4cb489d2251ea9f1ab95db00feb30de8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_21_length_59502_cov_19.122738	59502	0.38739874289939835	3cfc7070b34d98fcf67f3a40e854943e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_22_length_52446_cov_13.800008	52446	0.3831178736223926	39504168010b8f57a702ba6977945ef2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_23_length_50628_cov_20.631815	50628	0.38426677221452604	ea18bdf1d5edcf366f1f24fc2ce1cf6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_24_length_49871_cov_16.876155	49871	0.39830763369493294	17f6630b4351267ba564ef8e87a35c89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_25_length_40751_cov_18.690224	40751	0.3857328654511546	842f00dfb5772183c577d60ca3c3e1f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_26_length_40666_cov_16.641383	40666	0.37879309496877	7ccd3ce325152f5109507ac1524f6a4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_27_length_31919_cov_20.005814	31919	0.3893292396378333	e69044943aa01b56e9e7ee61d8419722	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_28_length_26543_cov_18.477424	26543	0.3932486908036017	fc9fd7c7662633cd93fbdb6b2d973c90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_29_length_17155_cov_15.793328	17155	0.3799475371611775	2e0cf13b71b8229b9c51203f92c35bca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_2_length_289242_cov_16.355184	289242	0.38396913311344827	b26744c5eb0dbbc22f2c63068f723d91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_30_length_16307_cov_16.609699	16307	0.4230085239467713	0b36489daed19da3f2bbc2a273e5fabc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_31_length_15168_cov_23.472161	15168	0.6001450421940928	d866c7a974b9b304e15ed379f707a185	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR6938111	chromosome	-	-	NODE_32_length_13229_cov_16.598477	13229	0.3719857887973392	3133a42417349500e185ac2660cdd167	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_33_length_10471_cov_17.220980	10471	0.36777767166459746	117e0d128c43b4c499f2d3f4b344c2db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	plasmid	AC163	AL241	NODE_34_length_10316_cov_92.057845	10316	0.3559519193485847	85040171fc8c87629471935f5a6eda55	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	MG954378	0.00387578	Acinetobacter baumannii	-	-	-
ERR6938111	chromosome	-	-	NODE_35_length_8774_cov_21.011297	8774	0.38910417141554593	6b19b4d4710f7caa58ab8e05ee865668	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR6938111	chromosome	-	-	NODE_36_length_8336_cov_83.876776	8336	0.3621641074856046	0b5ff750c0453bc71486e5cbd1b67efd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_37_length_7002_cov_19.372592	7002	0.40616966580976865	4d9d779c0c5ef1a3a7c6e82085972764	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	plasmid	AC715	-	NODE_38_length_6676_cov_14.681770	6676	0.3663870581186339	c2c2e234b9da407bf3be1ce19a6ca895	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0332581	Acinetobacter baumannii	-	-	-
ERR6938111	chromosome	-	-	NODE_39_length_6123_cov_15.359894	6123	0.33610975012248895	94fbfe12b2ddf8565e66c50b5d8bda4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_3_length_274825_cov_19.491191	274825	0.3957427453834258	2f546e7c16a3a2a8f6d8890a72589251	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_40_length_5558_cov_102.761128	5558	0.48812522490104354	c5d53af9cdd548a772a55a90d9a132b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938111	chromosome	-	-	NODE_41_length_3987_cov_17.681842	3987	0.3152746425884123	a2dbd3e69dfecea87a3c3fc4506bad3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
