sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783413	chromosome	-	-	NODE_1000_length_1020_cov_132.185668	1020	0.3941176470588235	c29aa10c2bfa97338853e9426177b8bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1001_length_1020_cov_13.375679	1020	0.3264705882352941	87e28d1a615c7ff984ca49033ce60dc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1002_length_1019_cov_15.807609	1019	0.3748773307163886	2375221e1a08a68f076fc2a417ee3e93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1003_length_1018_cov_20.400435	1018	0.4027504911591356	f67b9cb8539d0d80375f9bd96038f0ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1004_length_1015_cov_8.631004	1015	0.41674876847290643	2bd2debd32c88e2653c4826f7cd57817	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1005_length_1014_cov_21.342077	1014	0.40236686390532544	724341f9640cc0f049fae03b4aa6b0d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1006_length_1011_cov_13.260965	1011	0.37388724035608306	6c9a93dbdba9afa617d0ee91df1904d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1007_length_1011_cov_13.076754	1011	0.4045499505440158	788cec25fd0880dfeec10d66a32346c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1008_length_1010_cov_12.557629	1010	0.3722772277227723	1fb4fd5bd99c086d0fdf4a50b76ccd46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783413	chromosome	-	-	NODE_1009_length_1009_cov_14.597802	1009	0.3924677898909812	20e7f8d1e79cdc08517cd6f43037f962	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
