sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10782671	plasmid	AC163	AL243	NODE_100_length_2642_cov_5.263075	2642	0.36714610143830434	1c1a139e07f02be6fac52830f19db15c	not tested	-	-	-	-	-	-	-	-	-	LT984691	0.0097316	Acinetobacter baumannii	-	-	-
ERR10782671	chromosome	-	-	NODE_101_length_2337_cov_10.883825	2337	0.37869062901155326	c9e48450935250a21f9cf028f29a064b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_102_length_2029_cov_4.248705	2029	0.3790044356826023	537fd88ac42170cf75aaec3718106205	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_103_length_1791_cov_2.316785	1791	0.40312674483528754	e80f86d47121a0ac80d61d26f598180f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_104_length_1763_cov_3.371394	1763	0.39875212705615426	4c39523324ad43f77d89ca595232467d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_105_length_1666_cov_7.134014	1666	0.38415366146458585	271014c6c1b175af7168925d25d40d66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_106_length_1593_cov_7.963855	1593	0.39861895794099184	e25baa7178ec8e77eabaf61c3912001d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_107_length_1484_cov_7.885199	1484	0.35377358490566035	2d6c6ba43ad0450edc3232698bd1ba33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_108_length_1332_cov_4.931062	1332	0.4114114114114114	edde808bfa5cf658e46ade60839825bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_109_length_1212_cov_2.352201	1212	0.45544554455445546	f1cce02ba990a57eb235cc27c59d248a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_10_length_108359_cov_4.421260	108359	0.39211325316771106	7889fc2b641d2993a6abe0d7b573c95b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_110_length_1201_cov_11.402904	1201	0.37468776019983346	870f5ef0a43142ba5ba59cc8c5e98361	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	plasmid	AE272	AO018	NODE_111_length_1180_cov_47.017576	1180	0.3601694915254237	6f31048be07933d0c6b2c83e5592edef	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0156702	Acinetobacter baumannii	MF805806,CP001182	IS1006,ISAba1	repetitve element
ERR10782671	chromosome	-	-	NODE_112_length_1087_cov_4.296559	1087	0.3357865685372585	51fc931d3307a3532706ee8be530f048	not tested	-	-	-	-	-	-	-	-	-	-	-	-	JQ241792	ISC1041	repetitve element
ERR10782671	chromosome	-	-	NODE_113_length_1046_cov_2.409715	1046	0.4110898661567878	c6f8fa15d582f3575ee9d66b7142acdd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_114_length_896_cov_3.440402	896	0.44308035714285715	83714e7f510fe3c231e9d0b61ecaf57d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_115_length_825_cov_71.681818	825	0.37696969696969695	15e4ffa93b9753a95a7de3b8e8f9044a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10782671	chromosome	-	-	NODE_116_length_806_cov_3.705799	806	0.41935483870967744	6031dee7e66341b5e157d1e94e2eb7df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
