sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR8024959	chromosome	-	-	NODE_100_length_8747_cov_8.253238	8747	0.36904081399336913	5e962db899a7e92472f34f886ef7de3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_101_length_8660_cov_8.686952	8660	0.3759815242494226	96c5121d9fef479f005ecf253fd2d350	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	plasmid	AC935	AM305	NODE_102_length_8587_cov_8.395146	8587	0.3788284616280424	e71d62b1b6842d7aab3000431b252433	not tested	-	-	-	-	-	-	-	-	-	CP042365	0.0173006	Acinetobacter pittii	-	-	-
ERR8024959	chromosome	-	-	NODE_103_length_8470_cov_9.943495	8470	0.3772136953955136	6a477dc03abc77d46649391f670b6788	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_104_length_8432_cov_10.586703	8432	0.3980075901328273	dc004f9b1ec85fc120c54beaf2f41eaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_105_length_8431_cov_12.878421	8431	0.3923615229510141	5df8ec5e3bdd2cca235c7d5b07e3d736	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_106_length_8397_cov_9.665462	8397	0.42157913540550196	e4660621fbfe8f734523f100d48691b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_107_length_8269_cov_13.846879	8269	0.37320111258918853	60febcbf0dd7415b187e8a7f28152e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	plasmid	AE272	AO018	NODE_108_length_8172_cov_8.272885	8172	0.38191385217816937	039bbeb8a17962b86ae9b438f5b70e04	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152404	Acinetobacter baumannii	-	-	-
ERR8024959	chromosome	-	-	NODE_109_length_8169_cov_7.426890	8169	0.3688333945403354	42716204b07063017bdf1ca1f5e4aeda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024959	chromosome	-	-	NODE_10_length_68968_cov_11.841090	68968	0.3774031480513446	08eb6c134f67aed7b7933e1b2d7a5914	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
