sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR25445123	chromosome	-	-	NODE_10_length_155923_cov_32.819463	155923	0.39711267741128636	4bcc62110ae88ad75098259afce08089	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	plasmid	AE272	AO018	NODE_11_length_142245_cov_28.833594	142245	0.3743330169777497	5fe4308c0cf4ee063783fb2b9278d5e6	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0101878	Acinetobacter baumannii	-	-	-
SRR25445123	chromosome	-	-	NODE_12_length_136766_cov_27.509062	136766	0.373850225933346	6a556bc71f6cf65fec27c8adeb24dd7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_13_length_131056_cov_36.227250	131056	0.40161457697472835	5f3ea5abe35fb6dcbec7dbd8c589daab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_14_length_122105_cov_30.229767	122105	0.3867327300274354	76cfdb656e4731e1fe1606d257302a22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_15_length_116428_cov_33.077032	116428	0.3798311670449075	35713a8e5a7d14d5bdedb21672958c5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_16_length_101518_cov_34.563021	101518	0.384828306310211	bfc90315d476dfbea3d94bc91be8e71b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_17_length_92945_cov_28.617000	92945	0.3866899307462815	33a1f8b6128ae2a9ea965c90b9401e88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_18_length_92150_cov_30.474574	92150	0.384514378730331	a88fdba285e24df6ede8e9a8e1170792	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_19_length_86506_cov_31.829898	86506	0.3860079069659908	624ff1e36af3dcdb06fa9476b72365d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_1_length_341491_cov_30.115199	341491	0.3880220156828054	02739bbd9f7cd3be0c6e7ec03d94c6e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_20_length_72131_cov_33.630794	72131	0.38266566724965995	86fd7601043eb8ca42d0d1e58ed7b8b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_21_length_67844_cov_38.372116	67844	0.4099404516243146	c57833a24ce9f38ca957b83bbf1e353f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	plasmid	AB082	AJ649	NODE_22_length_67224_cov_61.896507	67224	0.333853980721171	fa563ad38374a41cb3194e6b6c07e9b3	not tested	rep_cluster_734	002211__NC_010606_00001	MOBF	NC_017163_00021	MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_T,MPF_T	NC_017163_00053,NC_017163_00052,NZ_AEOY01000095_00077,NC_010606_00080,NC_010606_00079,NC_010606_00078,NC_010606_00075,NC_010606_00072,NC_010606_00071,NC_010606_00076,NC_017163_00020	-	-	-	CP026706	0.00550978	Acinetobacter baumannii	-	-	-
SRR25445123	chromosome	-	-	NODE_23_length_65913_cov_35.387319	65913	0.39236569417262146	952ff54977d47fc4c9aa512019af261a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_24_length_63330_cov_36.255935	63330	0.3989578398863098	1e6e73683655b7ab5e536e7e79b07901	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445123	chromosome	-	-	NODE_25_length_50605_cov_37.164634	50605	0.38436913348483354	8dbcc4129b586d2317fce14fa91d1cc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
