sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10783128	chromosome	-	-	NODE_100_length_3234_cov_4.748006	3234	0.3036487322201608	31c5c59c85563168d7d13e484e2b42d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_101_length_2898_cov_3.792426	2898	0.4164941338854382	3bf0a6691876e0b7c56087b73225d7c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	plasmid	AC411	-	NODE_102_length_2761_cov_5.872028	2761	0.5262586019558131	04cd7a4674ef3e932dc1c258ad3286c3	not tested	-	-	-	-	-	-	-	-	-	AB905284	0.0345853	Escherichia coli	-	-	-
ERR10783128	chromosome	-	-	NODE_103_length_2573_cov_2.752627	2573	0.3653322969296541	87425ae05cf4711a232b58889f121441	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_104_length_2460_cov_3.276154	2460	0.39227642276422764	c6b021d448d9f0c4e218371c6358cfd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_105_length_2416_cov_12.520932	2416	0.4019039735099338	e03827d0ade2a654fbc0316eabe4b99c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_106_length_2182_cov_9.750840	2182	0.3538038496791934	521bf4047619a372bcdff04fbcbe425c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_107_length_2136_cov_3.625920	2136	0.4133895131086142	39a7bd0db5d64934bf8e0f99fa8f205e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_108_length_2027_cov_3.673237	2027	0.40207202762703503	3fecde85a2177f57712f5914d9301f87	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10783128	chromosome	-	-	NODE_109_length_1973_cov_2.670758	1973	0.41155600608210846	551e691e593f7f0849334ad96a4f929a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
