sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4919980	chromosome	-	-	NODE_100_length_11578_cov_21.982228	11578	0.37821730868889275	23ec3d3f608df2d928e62cf9c3d61e6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AF972	-	NODE_101_length_11531_cov_22.793212	11531	0.39484866880582775	8522b11b0e7b690dd868677bf26f2b02	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0473443	Acinetobacter baumannii	-	-	-
ERR4919980	chromosome	-	-	NODE_102_length_11496_cov_15.534176	11496	0.3727383437717467	55d81af66de803e69159b2721b58cf30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_103_length_11403_cov_16.445948	11403	0.39586073840217484	77f2777bee1ae1d7a35015ecba8b2c23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AE272	AO018	NODE_104_length_11363_cov_15.789773	11363	0.37877321129983277	9b44ad5ca15d45213158722f4e8ec4eb	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0151872	Acinetobacter baumannii	-	-	-
ERR4919980	chromosome	-	-	NODE_105_length_11041_cov_24.983367	11041	0.5633547685898016	6258847ed99368197dbbb8605efac730	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4919980	chromosome	-	-	NODE_106_length_10947_cov_17.023044	10947	0.38732072713985566	4723180ace50daa9d5f1a884cf7afb4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_107_length_10905_cov_19.708958	10905	0.36680421824850984	d1ee9957338456ec1d946b1ab28157da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AB082	AJ648	NODE_108_length_10747_cov_4.377442	10747	0.37238299060202845	126756b98203f171dc92aee22c2dc90e	not tested	-	-	-	-	MPF_F,MPF_F,MPF_F,MPF_F,MPF_F	NC_017163_00053,NC_017163_00052,NZ_AEOY01000095_00077,NC_010606_00080,NC_010606_00079	-	-	-	KF889012	0.0235265	Acinetobacter baumannii TYTH-1	-	-	-
ERR4919980	chromosome	-	-	NODE_109_length_10727_cov_26.028133	10727	0.40281532581336815	706b3dfcb446dfe969f7d4015f2e7789	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_10_length_68999_cov_18.889810	68999	0.3877737358512442	72d315f9d777dddd9080d56bc97162eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_110_length_10665_cov_27.325383	10665	0.373370839193624	cb1f2f31a3918039b39dcc6e775dced4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_111_length_10284_cov_30.668827	10284	0.4076234928043563	f4b75b490c98b69295403b9b55c456ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_112_length_9985_cov_22.288489	9985	0.3944917376064096	7cc226a514758d1b52d51a00ad1ded0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_113_length_9793_cov_27.902001	9793	0.3972225058715409	6ddc281b155b9395cd6078998eb98ddd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AF972	-	NODE_114_length_9136_cov_22.892000	9136	0.391746935201401	791553ffab2372ece0c6d90b85680901	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0473443	Acinetobacter baumannii	-	-	-
ERR4919980	chromosome	-	-	NODE_115_length_8888_cov_24.589487	8888	0.39018901890189017	4d43f8f353309dfa41d8d2420cf9bede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_116_length_8802_cov_23.393313	8802	0.412747102931152	60d01623261e8f1e120acfbfbf459a00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_117_length_8671_cov_21.325012	8671	0.3768884788375043	509a94eee2efa66c0a716470d96335c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AE271	AO017	NODE_118_length_8511_cov_14.571089	8511	0.3686993302784632	01ba9114f7412fa4f7c9d9ea56014b93	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170687	Acinetobacter baumannii	-	-	-
ERR4919980	plasmid	AE271	AO017	NODE_119_length_8428_cov_16.294393	8428	0.38004271476032275	09884b3fb76c68ce86750766c71472db	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170687	Acinetobacter baumannii	-	-	-
ERR4919980	chromosome	-	-	NODE_11_length_63871_cov_28.339804	63871	0.40772807690501167	41bf674d2db20f5685ada107c70b484a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	plasmid	AE272	AO018	NODE_120_length_8396_cov_17.126070	8396	0.376846117198666	5940e93825333bafbabf8d19587c606e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0151872	Acinetobacter baumannii	-	-	-
ERR4919980	chromosome	-	-	NODE_121_length_8236_cov_18.509401	8236	0.3821029626032054	4e70b4391b1e7fab27ada0a4f4a63f67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_122_length_8146_cov_27.324842	8146	0.37601276700220965	d362292f73182174e819a34a2b5a61eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_123_length_8094_cov_16.649906	8094	0.3853471707437608	0aa3ca1b9815a40771f765391f841d22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_124_length_7993_cov_18.330631	7993	0.38233454272488426	e75d1360d5b23cbbc5b81c2b3469ae07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_125_length_7953_cov_15.517189	7953	0.3638878410662643	f58333c451fd8d2762bfcd71457e8c6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_126_length_7911_cov_25.861623	7911	0.3783339653646821	6cca15c347c46993bcc1378c440ac15a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_127_length_7799_cov_20.804935	7799	0.3940248749839723	7bec64a01b8638953047a89786688b96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_128_length_7627_cov_17.602285	7627	0.3714435557886456	bcf45c102ef07c54bdb77a669426da7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_129_length_7620_cov_11.890573	7620	0.3425196850393701	03a90a1cc6ab813bef01ef27b5f2cfe1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_12_length_63789_cov_23.490407	63789	0.38252676793804574	30111bc5439d5485dcbbc6ea4891b147	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_130_length_7047_cov_11.393495	7047	0.3266638285795374	9042db53f5c68cf056e9691b0c18913c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919980	chromosome	-	-	NODE_131_length_6824_cov_16.714349	6824	0.3518464243845252	388f2ec9ddc63eec430c0e202eb51449	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
