sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4436596	chromosome	-	-	NODE_10_length_112964_cov_28.165002	112964	0.397834708402677	09d0b3662eb78a2fce15643800c2e0db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_11_length_110459_cov_28.284415	110459	0.3935577906734625	1c6ffac2338719086509ff46a91d1009	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_12_length_110135_cov_23.813125	110135	0.3765832841512689	56e71a982161292bc7cfb17ec154167e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	plasmid	AE272	AO018	NODE_13_length_107626_cov_24.941252	107626	0.3741660936948321	21a2330ed2536739290c2426f7e97ca5	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP036285	0.00271444	Acinetobacter baumannii	-	-	-
ERR4436596	chromosome	-	-	NODE_14_length_105795_cov_27.266822	105795	0.4016446902027506	cf433ac29209a7778da95fbec3e36024	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_15_length_100792_cov_27.265540	100792	0.39710492896261607	a8e43a506b57a2979bac541725ff0060	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_16_length_96608_cov_27.143344	96608	0.3896054157005631	cb6e17a4fb10c8afe342e7894ce6f72a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_17_length_88502_cov_47.126025	88502	0.3856297032835416	302391d3c75c2a014e300d3a97a639d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_18_length_82668_cov_27.436895	82668	0.3867639231625296	9e9a2499e79747f8df21d60c72cb6fdb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436596	chromosome	-	-	NODE_19_length_78096_cov_27.827865	78096	0.38389930342143	91ae8d0112bf03517c7c25ddbbe8e596	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
