sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226676	chromosome	-	-	NODE_10_length_149180_cov_33.681314	149180	0.39054597720449463	3081a42ca6d327ed6f0256b94c014f27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_11_length_140092_cov_30.728194	140092	0.3817705507809154	dd15bbf87403bfd533b9eda2b10aa16f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_12_length_129324_cov_30.283800	129324	0.3947449815966101	7e850dafec05a5e56737f8f098dc6dd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_13_length_118877_cov_29.317997	118877	0.3905297071763251	d50b9ad1a0d4216ae4355a63ea387d7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	plasmid	AB114	AJ690	NODE_14_length_114232_cov_34.734301	114232	0.41694971636669237	4fa4df6ac2b2ad7379c9a474b4671830	not tested	rep_cluster_718	002191__CP004359_00001	MOBP	NC_020524_00069	-	-	-	-	-	CP038645	0.00308338	Acinetobacter baumannii	-	-	-
ERR7226676	chromosome	-	-	NODE_15_length_92590_cov_33.122985	92590	0.37923101846851714	a3d0992fcc9bf4c046549d9a8f81fe7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_16_length_92261_cov_30.415008	92261	0.3720531969087697	517749252e91fafb599ec88ce5a0c3cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_17_length_88412_cov_31.010916	88412	0.3883635705560331	275ced68fdd75881d5bad1abdade313d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_18_length_88307_cov_31.639080	88307	0.39902838959538883	6ef867b4e75d3d93a216a2281196a86f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_19_length_80446_cov_38.786277	80446	0.3973721502622877	b3be31404181e662c1cdd4d100957c5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_1_length_347741_cov_36.358843	347741	0.4014999669294101	532e23af3c0c405b57722993ef262d29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_20_length_79554_cov_35.158064	79554	0.39559293058802825	fb0f96906c52825e853d4f8299c45035	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_21_length_74603_cov_37.431024	74603	0.39636475744943234	c8d86dd0cf061c06fef5d8de3d5de1f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_22_length_56804_cov_29.982788	56804	0.3830716146750229	374d651844811bb971b6e0a32cf4a17d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_23_length_55210_cov_31.227232	55210	0.3836623800036225	6088495898124b2b1496ca105aed4eae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_24_length_54726_cov_27.786369	54726	0.36958666812849467	f54274bc63e81f8776b7924a7c7dffb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_25_length_53841_cov_28.002345	53841	0.3801378131906911	5b4cbfaf77e3c5653a575f69ae5420a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226676	chromosome	-	-	NODE_26_length_49319_cov_32.382731	49319	0.39378332894016504	18cbb6a7ce64068dc0e05883545a070d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
