sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4920012	chromosome	-	-	NODE_100_length_13041_cov_15.856359	13041	0.40042941492216855	039d401892377d94be1b1b3a13425c3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_101_length_12993_cov_14.974564	12993	0.37158469945355194	a528b4d501349f033e2ac517f60a76f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_102_length_12975_cov_16.313218	12975	0.39028152718858466	ba13d91ae692f28c8f6576890ddf7a22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_103_length_12537_cov_15.118347	12537	0.40950785674403767	3fa4f09eb7e86c29ab22aa8fbd061b54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_104_length_12534_cov_21.374749	12534	0.4044199776607627	009055197daad7afe9b62b95f4d8bfa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_105_length_12508_cov_21.282940	12508	0.41477454429165334	6bb5a06c18ee1d7d45311dc24735fa88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_106_length_12204_cov_15.326064	12204	0.368813503769256	57b8d4b1f2189f85ba93a7106f6e7ee0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_107_length_12170_cov_17.369315	12170	0.40912078882497943	09460d489427e78010de848f9998c0ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_108_length_11819_cov_14.783874	11819	0.38226584313393686	ce2c2430152c9f34411168fd57e24913	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_109_length_11754_cov_15.909146	11754	0.38012591458226985	77dcd78af466cdc706471ffb2523e24f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_10_length_55273_cov_15.339997	55273	0.3984404682213739	1af0d99e96fa67059c415261c9d84fe8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_110_length_11318_cov_16.024334	11318	0.39150026506449903	e06993479a140f85ba78624d16764d84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_111_length_11210_cov_17.827288	11210	0.39892952720785013	4ac6e1966b37a4b610ea7d0b0e53437a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_112_length_11023_cov_13.049066	11023	0.36777646738637393	e0aed0a7405d578a0c5ba0669116ac45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_113_length_10911_cov_13.250277	10911	0.37448446521858675	b3e988787a3bc71e187de066b12d9fd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_114_length_10598_cov_19.178303	10598	0.4249858463861106	1a6c38a4f6558ceb278a4f55eb794481	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_115_length_10443_cov_17.547564	10443	0.3886814133869578	600504eda8a9565e71656e7c62f2bf76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_116_length_10406_cov_13.491414	10406	0.3753603690178743	58849e7cc697a82cac9fde8638e6d3b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_117_length_10375_cov_16.930323	10375	0.40713253012048195	4d38606d7e62e1950153fad19f8b80b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_118_length_10366_cov_15.210091	10366	0.3910862434883272	0ab42c43d930fdd23f311e6016e1e545	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_119_length_10357_cov_15.051277	10357	0.4100608284252197	6ef0a0834b1a0964f546dcb0cf60ad59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_11_length_54835_cov_18.464594	54835	0.3954043950031914	e18f4d6136b5589f8dfe022cfe3e0b86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_120_length_10265_cov_22.037675	10265	0.4079883097905504	d77a9e0b040693bcba5434fc8f61ebf2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_121_length_10220_cov_16.999901	10220	0.39510763209393346	f3a79a235bed4389dc751f9eae3ac204	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_122_length_9896_cov_15.543636	9896	0.3986459175424414	3c4bad9f24cd79a693e494bd30daf0bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_123_length_9816_cov_17.688793	9816	0.39883863080684595	3fa70fd3575a022363efcba011fbf10c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_124_length_9785_cov_11.798575	9785	0.37567705671946855	7c9a60b601bc36e0e2ff037d685099d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_125_length_9644_cov_18.871241	9644	0.4068851099128992	e16efe981d7354b81dcddf5749310952	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_126_length_9410_cov_12.101493	9410	0.3463336875664187	5e7a2dc158bffb6fd27fd161169e9db1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920012	chromosome	-	-	NODE_127_length_9332_cov_20.453049	9332	0.39316330904414915	cb5ca257948c55601d6e8ce94416a25d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
