sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR28167559	chromosome	-	-	NODE_10_length_106466_cov_35.018107	106466	0.38567242124246237	870b12a49f3eb91e0655d6a0a653f09a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_11_length_106083_cov_33.871499	106083	0.39294703204094905	b602f894eecea385bcbacdf1d48b0e13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_12_length_98108_cov_36.252467	98108	0.3922106250254821	bf5889e619894fd8ec6ec85bf6fea131	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_13_length_89687_cov_35.271923	89687	0.39868654320024083	e06562491315c122893b93dbdde50ed1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_14_length_86811_cov_32.078075	86811	0.3860109893907454	a05d251bbcb8b75c288f97cd99217d19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_15_length_79977_cov_37.407922	79977	0.39748927816747315	695ed08e64d4a3f1c339a5c943536159	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_16_length_75174_cov_32.618595	75174	0.37470402000691727	783926d29f4300d802f520feaa2234cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	plasmid	AE272	AO018	NODE_17_length_73990_cov_32.720521	73990	0.37475334504662794	0543f233d111cbcccc2acabc2beeb380	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0212923	Acinetobacter baumannii	-	-	-
SRR28167559	chromosome	-	-	NODE_18_length_71121_cov_35.593365	71121	0.38871781892830526	4cf1e6ce0c65f2be0130aedceaf25a44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_19_length_70072_cov_31.533734	70072	0.3875299691745633	387e72bc0c1ba61ba1941d8c76b5f451	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_1_length_492912_cov_32.008847	492912	0.3824293180121401	1c5eed7e20c60485f997a20a36214a42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_20_length_68992_cov_34.675177	68992	0.4001188543599258	c7b4378ea6a5ed7beafb1f78ed65d481	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_21_length_67219_cov_36.428188	67219	0.4196581323732873	8051b4ce3001f0d6622020b34678b96f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_22_length_64282_cov_33.678560	64282	0.3914159484770231	9c1a17df80158d734b459e711d156686	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_23_length_53698_cov_33.836881	53698	0.39338522850013036	6323e6681b67f1426502e0e0db7c7576	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_24_length_50478_cov_36.011731	50478	0.3843456555331035	7a8aff330c76b2f4c6997dff64dac5ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_25_length_48645_cov_36.142834	48645	0.3890430671189228	7ef0413f7a1f3a278984b5db6db1d81d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_26_length_47588_cov_31.469393	47588	0.37129108178532405	325af5238a59b26533413ad5fbb9c597	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_27_length_46182_cov_34.738667	46182	0.3822918020007795	3646e300d4392735aef70d0089d469a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_28_length_44753_cov_33.498029	44753	0.4047773333631265	19e6a24c5de3a5e699e91adf41e9a8aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_29_length_43999_cov_33.888314	43999	0.3607354712607105	1139a1e00d98e905b31b8228dc8a8ccc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_2_length_305930_cov_37.230408	305930	0.39728042362631977	f6b0aa02d9c12e0466ad9514281aba70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_30_length_42607_cov_34.543756	42607	0.37533738587556037	3ded1dbb98c4277bcd7d0071ac4e591f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_31_length_40418_cov_34.656489	40418	0.3989806521846702	1213598b08ee86dad2a0e4d4ed63d2f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_32_length_39961_cov_33.810973	39961	0.37764320212206903	1d8a003a2f69a0f26cce9410593979f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_33_length_38163_cov_34.036228	38163	0.37908445352828657	b5229cf94667ac604a76b2d4c510b1e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_34_length_36563_cov_32.468901	36563	0.3905861116429177	e29de62bb9bd29b66992eed1118a0dec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_35_length_34329_cov_34.606456	34329	0.4007690291007603	7f27be47cd3609103e6112af4bec2a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_36_length_34299_cov_34.069766	34299	0.3898947491180501	6061e78093ab5698b46baffdc8be1cff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_37_length_28945_cov_36.656243	28945	0.3879771981343928	bd55dda51355518d741a0d01e8534497	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_38_length_26970_cov_36.432660	26970	0.4101223581757508	4f2dd46cbce2a3b81a297d3576d7d2f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_39_length_26525_cov_36.104707	26525	0.3934778510838831	1d832f920b7b0c2c195b0f4b52215dc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_3_length_272590_cov_36.391239	272590	0.4032099490076672	14c802aa2751f0e1971e0201dbc15eb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167559	chromosome	-	-	NODE_40_length_19777_cov_31.640360	19777	0.34034484502199525	f06ae93a1334d92cf216443ffa870be1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
