sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR5205869	chromosome	-	-	NODE_10_length_151036_cov_37.355625	151036	0.38714611086098677	11e5524e0508758d825ebacd39120900	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_11_length_142523_cov_36.107594	142523	0.3927989664663259	c50e65cf2a059406f928a7ed9c5b6511	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_12_length_131056_cov_40.134403	131056	0.40160694664876084	9fbbcb36a17a9cb9f084159c90e908a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_13_length_126135_cov_39.958734	126135	0.3985650295318508	6c66f13d08742fd6a411444443082b34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_14_length_122313_cov_34.190788	122313	0.3869253472648042	f59f2b70263fde503cc179d30a86a75f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_15_length_110156_cov_38.240430	110156	0.3935600421220814	ca978b2cc069104202953c808b3f6717	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_16_length_97209_cov_34.573772	97209	0.3798516598257363	8d9f9d4fd50204a21de269d2190267ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_17_length_96523_cov_36.643419	96523	0.3898656278814376	bdbe5c0979c2be41ba901148a9626af1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_18_length_79843_cov_37.669342	79843	0.3793569880891249	670ba32867cca73f407badbee76751e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_19_length_74557_cov_36.055629	74557	0.39800421154284643	d1299b0f436ad4b42adff0fe1bfbf8d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_1_length_293014_cov_38.328966	293014	0.39488898141385737	c7a7c595ab589095511d0289a8ca7762	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_20_length_68904_cov_29.736429	68904	0.37591431556948796	4d217ea240850fc35ea0b8b1973bcf0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_21_length_67844_cov_38.967038	67844	0.40992571192736277	d772a69b714ed91853fd3461fad3c562	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_22_length_55876_cov_36.465156	55876	0.3931562746080607	ddd12a59b1885220b5002355f6086c01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_23_length_50188_cov_36.987243	50188	0.38485295289710686	ba386c3893dd43adba89b4a8a321b1c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_24_length_48192_cov_36.481297	48192	0.383445385126162	804c23f0d36aa7ffac702b913e14e3da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_25_length_47733_cov_38.774699	47733	0.38375966312613913	081ad5d3a674bb731da70992e73dbdcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_26_length_47697_cov_28.798920	47697	0.36040002515881503	ccf416d98b3ffac7689c7c9263adbb17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_27_length_47402_cov_35.128301	47402	0.389118602590608	34ca06376e0e211e8faadf4e9a378eaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_28_length_45133_cov_38.791136	45133	0.38204861188044226	6bc038a9b3163d4e404baf72f0c2079f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_29_length_42602_cov_28.777546	42602	0.3740904182902211	aca3a0c9e20aa9021f3ab32aa49b9802	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_2_length_257107_cov_36.095487	257107	0.38640369478349174	42e37da1b3e18b69de590fd6fdbaabe5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_30_length_41685_cov_30.536238	41685	0.3817920115149334	06972b6ce82aa9a2439108b58dbaffd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_31_length_38833_cov_40.249961	38833	0.3859346432158216	7a9ba1520fed70e3e7e6642af42267fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_32_length_32649_cov_35.205868	32649	0.3866274617905602	0313ba266d80475f42accbcaf12430a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_33_length_25500_cov_38.525885	25500	0.39698039215686276	500929d92099384dd7f2c0f245c4e42a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_34_length_21945_cov_36.357274	21945	0.39079516974253814	2ca4f90ce423b8088d4e6e6f37b3d4f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AC237	AL339	NODE_35_length_17629_cov_32.770793	17629	0.46814907255091043	628a08eb0178d3e59efbbef241043f8f	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	CP003907	0.00662843	Acinetobacter baumannii BJAB07104	-	-	-
ERR5205869	chromosome	-	-	NODE_36_length_13784_cov_34.995323	13784	0.3722431804991294	d96bc8e894e29ffa0409e20cef23f9e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AB082	-	NODE_37_length_11739_cov_24.603436	11739	0.3538631910724934	b33733c7135245266df93fba67da4205	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0558655	Acinetobacter baumannii	-	-	-
ERR5205869	chromosome	-	-	NODE_38_length_11324_cov_37.742984	11324	0.3882903567643942	dd66dd42cd745d4c6a29b133f4ed8986	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AC163	AL241	NODE_39_length_8830_cov_925.866453	8830	0.3437146092865232	306a07042e9031ac88540ce3ebdd95e3	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP026708	0.0	Acinetobacter baumannii	-	-	-
ERR5205869	chromosome	-	-	NODE_3_length_237847_cov_33.007617	237847	0.3839316871770508	442aae0cd20e4b95781685084ddf6424	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AD096	-	NODE_40_length_5467_cov_34.168778	5467	0.3855862447411743	530ff598d947f456ca2eb12099c64cfe	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0458408	Acinetobacter baumannii	-	-	-
ERR5205869	chromosome	-	-	NODE_41_length_4303_cov_249.249762	4303	0.5096313912009512	07c849a11bc1cff8ee173ee6b48429c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AC237	AL339	NODE_42_length_3815_cov_29.699408	3815	0.528964613368283	9978f426fa042ebb0aa50d25d9a45395	not tested	-	-	-	-	-	-	-	-	-	CP003907	0.00662843	Acinetobacter baumannii BJAB07104	CP001182	IS15	repetitve element
ERR5205869	chromosome	-	-	NODE_43_length_3107_cov_33.339988	3107	0.381074991953653	ba2a81f262320e92dbd842f2d162272a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_44_length_2997_cov_75.875776	2997	0.39406072739406073	e3362ffb4ccd3a7b9e0a03b03adbad79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_45_length_2669_cov_59.755253	2669	0.4297489696515549	fa4be26825a5e925929e0ebaf3c76f71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AB082	-	NODE_46_length_2643_cov_65.900550	2643	0.3670071888006054	6af770801150a8900db319163830b6be	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0558655	Acinetobacter baumannii	-	-	-
ERR5205869	chromosome	-	-	NODE_47_length_2446_cov_88.129953	2446	0.4051512673753066	ff17ed78dd4442fb59aa8c95c1b88608	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_48_length_1772_cov_32.413030	1772	0.4881489841986456	89982ade5a6492d1de70326a3118daf4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182,EU780013,JQ899055	IS15,ISPam4,Tn3	repetitve element
ERR5205869	plasmid	AE296	AO047	NODE_49_length_1545_cov_6298.186722	1545	0.3877022653721683	1b22151684b6a370acc5d38f4278cbcb	not tested	rep_cluster_1280	000594__NZ_AFDL01000005_00001	-	-	-	-	-	-	-	MK386684	0.0104835	Acinetobacter baumannii	-	-	-
ERR5205869	chromosome	-	-	NODE_4_length_225240_cov_32.119459	225240	0.396093056295507	c3fe6905e2b09514ec322ab8204a2d2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_50_length_1524_cov_30.995789	1524	0.33989501312335957	1d65aa21e0afa4e9396dc552118c675f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AB082	-	NODE_51_length_1318_cov_85.782609	1318	0.3945371775417299	5f6f72560e9f5770bcbe3ea374c205d1	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0558655	Acinetobacter baumannii	CP001182	ISAba26	repetitve element
ERR5205869	chromosome	-	-	NODE_52_length_1223_cov_43.382562	1223	0.42273098937040066	2a22208d629b6ad988cae0b42e1a5165	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	plasmid	AB082	-	NODE_53_length_1025_cov_750.409287	1025	0.36585365853658536	240c2d940648eae7ea61f6f0684aac55	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0558655	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
ERR5205869	chromosome	-	-	NODE_54_length_988_cov_48.740157	988	0.42206477732793524	617b8599165c186ef9f3d7a98495ed50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_55_length_869_cov_47.525974	869	0.47756041426927504	e1affff932fe5e7a1e59f2134a4a044f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_57_length_761_cov_80.317221	761	0.4835742444152431	9983556af8976c12aa04fc07a2545b9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_58_length_707_cov_4688.750000	707	0.413012729844413	2d3227ceb90f36c38db88518f3ba335b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5205869	chromosome	-	-	NODE_59_length_671_cov_261.447552	671	0.4798807749627422	00e86d539fca0ba2846d4c40b3342967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
